sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_01134,20,20,0.9995021220526569,0.9950298210735586,0.5499026478110938,0.5875652586616041,0.8438506581895798,0.7257093723129837,0.5036233128407221,0.5588349514563107,0.02738915823875659,0.4014654040229488,0.5490942855980189,0.585558540053721,0.8437400105239466,0.7245231139371026,0.5017427608537606,0.5570209464701319,0.025656086945014176,0.39991714423807223,0.6099742655501259,0.5757242678809766,0.8169916702882876,0.6973951285520974,0.24419997854910608,0.3697473314416971,0.5609885569147681,0.5499266352614102,0.02176545233347113,0.3854721880552139,0.2329251996626112,0.35845896147403683,0.48875641109012796,0.5648232709927911
cub_01135,20,20,0.9340598270758768,0.8489175495163519,0.4996519408290758,0.463254593175853,0.7305993544402947,0.5676013434351324,0.532851823934544,0.5224152317378442,0.40165432270222806,0.47895543073893065,0.5620601729857168,0.49530621367903443,0.8038343298677711,0.5942489474938438,0.5924776527568458,0.5566586519816955,0.4885802025622376,0.5154346363704313,0.5758706256553041,0.43695854514212074,0.8437533898362463,0.6132143718350614,0.46984647003663665,0.4079861111111111,0.6007852190813784,0.46208202811976395,0.48615008820257644,0.4336727478433036,0.4997952117057239,0.4336727478433036,0.6014647087781637,0.5220252766682519
cub_01141,20,20,0.8808585356129351,0.902189365936878,0.7151205757664917,0.47867089073896707,0.6592872626124375,0.39027431421446385,0.6767645929703595,0.4539263981454651,0.6955482534062347,0.4846953719976567,0.7689337073723427,0.491971454058876,0.7782224117529222,0.4074333800841515,0.7212776321385121,0.4648565798116926,0.7655344631785723,0.4996301775147929,0.717323223874077,0.41967885690033246,0.8713228083454142,0.5946289528047036,0.6852180328416337,0.40965028158242367,0.688633222919604,0.3955914053264724,0.6661095801845381,0.39933742839395403,0.6650262274964945,0.3906989505453049,0.7303453686981711,0.478882253870409
cub_01144,20,20,0.9970525088505913,0.9818307494815839,0.7450376683733012,0.5748587570621468,0.8633837745309898,0.6193319348071648,0.6981394006099391,0.5450346420323325,0.4676080156001863,0.5256979456693506,0.7487242659755932,0.5779542416856671,0.8645380466071411,0.6224737267582862,0.702370374065084,0.5484916287323509,0.4777918867175078,0.5333131664523936,0.7679107634388874,0.5618677042801556,0.8171316453493388,0.6410466067048242,0.44811043986565696,0.5194094724220624,0.7313515343175322,0.525191883881754,0.40515844794955186,0.5254683620495072,0.41465852747562776,0.468245347237309,0.6765978199817952,0.5846810779504593
cub_01150,20,20,0.9998797811997663,0.9956249378542309,0.6994191480513215,0.5784506488399528,0.8238123831668858,0.5210306934444866,0.5767499095974233,0.5065305509683231,0.3133469743050283,0.4787396980526584,0.7007654626904655,0.5796930342384888,0.8265937081161275,0.5221843003412969,0.5776890976370465,0.5077755240027045,0.31315820351806906,0.47820064158646836,0.7432207871637077,0.5662556578742001,0.8042644985432916,0.6496794344895611,0.43021809053365034,0.4432659453302961,0.6280861453875705,0.5242652084757348,0.35062511313377603,0.4051562824866588,0.4247384285876989,0.39117606696857415,0.6141711821087885,0.5432019083302424
cub_01152,20,20,0.6430173167343772,0.7064875435762266,0.4724301150389111,0.5293759048997942,0.6238783594705293,0.6306467338316543,0.4639545999104114,0.5264679038637055,0.40762641077526623,0.619279610254772,0.599623876355625,0.5250759878419453,0.8072493537354727,0.6247065490164333,0.5803323272984827,0.5166628882339606,0.4658759584048205,0.5195233455744586,0.6611234945706886,0.5438461538461539,0.8706688905980704,0.7093944297759986,0.46395528683978265,0.49575802286978976,0.6353233739697067,0.5276297762216471,0.5018019428673925,0.581266573077523,0.46537436166433827,0.49113775097447965,0.5774823778822584,0.5698172782572362
cub_01154,20,20,0.9991038019997083,0.9676470588235294,0.8126362185870322,0.6062424969987995,0.8697262482111328,0.6355635237551952,0.6959627297307206,0.5187287173666288,-0.5166543935733168,0.11236078345311899,0.8168858396941506,0.6090756033031348,0.8744580489091518,0.6417177914110429,0.7006064602086736,0.5238022929162555,-0.5207335629779388,0.11236078345311899,0.8467478720125701,0.5723910999686619,0.789849435783494,0.6137332154056444,-0.4916331657947185,0.10683480729337264,0.7377792005484085,0.5146026714964909,-0.5406210130376825,0.10743937076687787,-0.39544000641727944,0.10262127474439853,0.37857824759227376,0.4496747660770847
cub_01156,20,20,0.9852850542902789,0.8971547405236789,0.732604858914784,0.5258876301984338,0.8469318552821755,0.5835568881174057,0.7064883944364223,0.5084554678692221,0.3127180860744118,0.39251373626373626,0.7424115848741963,0.525771628402007,0.8570933995011752,0.5874396899470062,0.7172562920362455,0.5117505272672491,0.304138941630856,0.370766006355216,0.7350584604587762,0.5076622596153846,0.744107729772423,0.5291428571428571,0.29231805129933214,0.3746694691165503,0.677349031509761,0.45371577574967403,0.23906174319243523,0.37775210655069313,0.331850997328176,0.3300314877984781,0.6149782987067633,0.4984180180611728
cub_01167,20,20,0.9832757287127822,0.9359506125204977,0.5433387183606996,0.3610470636104706,0.498566939410722,0.30197859228024654,0.5342343604808439,0.32957933090427294,0.6355731596785187,0.5576982175783651,0.5707986098097305,0.3662355343771273,0.5209506106299012,0.30197859228024654,0.5622999714536181,0.33559592733080457,0.6364098483198593,0.5781894605744532,0.5005451170012465,0.28926575448063213,0.8007557484332739,0.5022455089820359,0.43860016168592425,0.37560214397177555,0.46789965101953923,0.2573612329282045,0.4571215419564828,0.3227426931106472,0.4025390434950546,0.35627801190715097,0.570193947363213,0.4114499117891287
cub_01168,20,20,0.9643153185730412,0.902189365936878,0.6197214996964376,0.4023197316936836,0.8159415383262248,0.49977581826333883,0.6242990527912494,0.4279615795090715,0.5094309894459511,0.504303309096305,0.6799837981929862,0.4240102171136654,0.8621575477702753,0.5138029868758486,0.673166746439336,0.44805194805194803,0.5510135664870038,0.5442912636148983,0.6937410882652115,0.4324459353365213,0.8765384569691711,0.6185483870967742,0.4666215977716978,0.42160987238816433,0.6781198475096777,0.4305060584461867,0.4615908112522868,0.44831773698121297,0.4632533311008182,0.43600821587931154,0.6626596793727578,0.4969428284189206
cub_01175,20,20,0.9997037438816296,0.9934445768772348,0.5798483577781063,0.3825170489770614,0.7606663311699244,0.5063044130891624,0.6172709897736626,0.4202816502724506,0.24167017668985652,0.27724581075973287,0.5830810782542497,0.3829933847850055,0.7677842371231808,0.506869885126511,0.6204173422723133,0.4199801896136975,0.2506391852447923,0.2781315009771166,0.7117953389663261,0.4000697593303104,0.8614024531311457,0.5115228197017623,0.28191604103726375,0.32412486938349006,0.7138574915094866,0.4020258470136221,0.34183716438719214,0.372807908456903,0.2688522625232261,0.2985973227438673,0.573382812916157,0.4317944658071952
cub_01178,21,21,-0.1326931069076765,0.026751918158567776,0.02337794543710037,0.10400395996040039,0.033473521699120094,0.12460081797299569,-0.0034400073506760005,0.10339709762532981,0.08408589748831255,0.12493065571951625,0.4892848510259064,0.3409500901984366,0.6230161946182554,0.2984408358672446,0.5154257860287921,0.34996973162036726,0.5730702061340563,0.3690998716996421,0.6021143487737416,0.40467525195968646,0.851967104906622,0.6953877344145971,0.4775298976809265,0.40185300421765885,0.6052127527484229,0.4004605400879213,0.5254970275284546,0.3857562709315836,0.490266310407235,0.4156542382348834,0.38387924868123957,0.3030621345779221
cub_01179,21,21,-0.21237284164811235,0.02638711327026336,-0.09975170140084445,0.061115516785619876,0.09554377449609726,0.12568704430734717,-0.1992181286239004,0.04634553226983631,-0.16731301593149042,0.0578598633067251,0.6739480666481117,0.5426594926979247,0.6808369251737878,0.4441965891919119,0.6605542026443004,0.48118081180811806,0.6761336658112683,0.6880359670302223,0.7245942324472573,0.4142766542174618,0.7983654365118489,0.5985663082437276,0.5576291648495616,0.48339186420836994,0.5919804621399185,0.35745688197497466,0.5827023173335838,0.43428126768534236,0.4827246737093525,0.42280701754385963,0.3897571489440494,0.3456165283027803
cub_01188,21,21,0.060486534426941345,0.07487146529562982,-0.03685210136124119,0.10220220769948926,-0.12579658662174686,0.04963129543433921,-0.04198579450355934,0.10329283711725579,-0.17809936674695362,0.046235615872852055,0.5847361400442326,0.34472361809045227,0.552557270961671,0.3989962358845671,0.6025778436684118,0.34427327528466173,0.3530050106179026,0.27459608977179856,0.7024490633712006,0.46272137599300345,0.9176662989194717,0.7339092872570194,0.5191721853391644,0.41190807799442897,0.6817965790729028,0.4454447245228664,0.5745959236869093,0.49907578558225507,0.5020980684213862,0.3948128783709411,0.3778938046197796,0.31244631801143735
cub_01193,21,21,0.5743876080159717,0.2821937049096597,-0.3515515216260505,0.04392348476972658,-0.31612712332982673,0.05761230185897098,-0.25211954829457583,0.057779416412093124,-0.05946187136629164,0.1471868815380266,-0.13301151743976167,0.09361377506538797,-0.1268080096470748,0.07590865229977485,-0.010890160119476876,0.1349242252883963,0.15413889444161882,0.10400217805608494,0.6730248630818102,0.3401442307692308,0.8168938393036658,0.5851828449569544,0.2639149629432801,0.22752315795846703,0.6010115057783042,0.3218731475992887,0.3084703099361617,0.2847728280844053,0.24432242790774295,0.2255198259187621,0.15907964397236649,0.19881071036568193
cub_01201,21,21,-0.36012489910539025,0.0025475797991907686,-0.19571759263359803,0.09230434309350169,-0.30518861443779166,0.03347064881565397,-0.08211731716075923,0.13736824209452567,-0.06338685261941664,0.06671226390277266,0.7408440961678648,0.34247491638795985,0.7916019855910806,0.3840424798289773,0.5500572866685343,0.24914420862637704,0.7153706766100704,0.39808302303130605,0.7223158366979219,0.3076622361219703,0.7475521019133139,0.4377820760799484,0.5785886280217216,0.2421884572968999,0.5424204675806535,0.21364213581665356,0.6131449599228926,0.27644170234197935,0.44417894964380944,0.18914956011730205,0.3626359808573938,0.22486759155700126
cub_01206,21,104,-0.579982578581563,0.0,-0.3112897795756482,0.025181325978138727,-0.34942651081234527,0.011388259007306627,-0.3085242628025557,0.02617720742369242,-0.11562715669427924,0.0,0.6010787314111906,0.3152893374401992,0.6619415218870309,0.4162726695363771,0.5946130764385403,0.31073667711598746,0.2924076690977838,0.2980153649167734,0.5040285510329936,0.2857142857142857,0.8927752245811224,0.5790715971675846,0.19080548086317753,0.21837629950123189,0.488299362520123,0.27590591226954864,0.25342728647326174,0.2337227698673482,0.19291182338755486,0.21560045566280953,0.20049589594842582,0.21409681077341894
cub_01212,21,21,0.21897250269241142,0.19999601403061223,0.09213863280674064,0.19999601403061223,0.2680924936037383,0.19999601403061223,0.12137639164738118,0.19999601403061223,0.11962018174291923,0.20408163265306123,0.12881844110836638,0.1333220396408606,0.5149317697170582,0.31305201177625125,0.1446888773486683,0.15564000690965624,0.37140803637745945,0.33969869168759087,0.05480392551553556,0.13962864119016524,0.7864277840691535,0.4883203559510567,0.20974479125018025,0.19180578415236305,0.05343523018484068,0.14066496163682865,0.06039635404628701,0.1806323880510103,0.23763634723147506,0.21487207142429146,0.22549945062281432,0.22011350941303895
cub_01215,21,21,-0.6553457303425224,0.03873203019960699,-0.21626189882932653,0.04810853117662405,-0.3380018329275052,0.033813690169840455,-0.19926196998718548,0.05899409531843104,-0.39024434709448635,0.018470186709496086,0.40786975875398035,0.2192454893384363,0.6547452315659162,0.363080684596577,0.37442494213618766,0.19131002552383214,0.5775202239822782,0.1655648174762863,0.5412624686064237,0.34193634661674244,0.7805620438307481,0.5945022642408835,0.6085771891173496,0.4732597006249092,0.4636485353202238,0.2907582481188501,0.6238744311071721,0.3301187430295873,0.5460896973565342,0.40340555132553474,0.2519639161730525,0.2380866936310425
cub_01216,21,21,0.9810192742793841,0.8772799551024226,0.41721722910940384,0.3164972122007215,0.41697023325879534,0.29550735863671573,0.3847393747727932,0.279566464775263,0.26364429283147056,0.26932949352031554,0.47126930031161174,0.3472511243874606,0.4698170211929309,0.3288750579355095,0.43776537721214787,0.3037547096271275,0.31045201181429216,0.29942959687239634,0.7553241164971285,0.35745688197497466,0.7912627058179582,0.5757242678809766,0.5550732774315271,0.3065472354684882,0.690655615957151,0.32475247524752476,0.6454200489300216,0.3527488657592741,0.5128185134248886,0.2930484693877551,0.5402298928561002,0.3685179445851284
cub_01229,21,21,0.45057921512745797,0.3874490289584629,0.12743609733867844,0.16410553783705423,0.19672057545365274,0.1510894495412844,0.11483879476871872,0.1434185794839665,0.24573920718088899,0.32100052110474203,0.3433028170542606,0.23378619290588307,0.5200647972990969,0.2276731098605334,0.3244409140249806,0.2219178082191781,0.45922622264612506,0.33890246318430955,0.39083154395565145,0.2230347349177331,0.8392265994241649,0.5866866946003637,0.21109635657904055,0.19609462568580024,0.3480295128277778,0.20889049512106975,0.31522930530861204,0.2626105368040852,0.18540863505698435,0.1831125634591819,0.3381447062697394,0.25665148944557653
cub_01230,21,21,-0.7008941613624693,0.0,-0.3989356848709423,0.04798705028458044,-0.47458533746859527,0.01997255679219393,-0.44424812235698447,0.04119111848931314,-0.5396896326673745,0.0,0.598572568204927,0.33488526770867977,0.7005165752499116,0.45224312590448623,0.6258052921768587,0.332846327533537,0.4730696676327146,0.41456778064606153,0.6731917580585317,0.3916239079184579,0.8719808049621951,0.6201162415240555,0.4603473825517765,0.2721169531936253,0.6589001213791617,0.3777716757053614,0.488216999620267,0.35927862697774204,0.4828826197397715,0.2835527981767536,0.23167539005665,0.26321022872365657
cub_01244,22,22,0.9790429538438237,0.8898305084745762,0.7288425949002243,0.5577460416019869,0.773816550016929,0.54076462459696,0.7229316098062037,0.5549701712249168,0.40040528774591266,0.4915765467520047,0.722024763435958,0.5406463498886928,0.7688471025056736,0.5193035579106737,0.7125676986986519,0.5353427172582619,0.38358224737114305,0.49410464259395726,0.6792840432700046,0.4928592680749777,0.894429361292205,0.7388667475307572,0.4273120653448047,0.4528842708706557,0.6738887865944224,0.4832606607050477,0.39922974769096736,0.4021438450899032,0.410219902680677,0.4310417843026539,0.6450949810131733,0.5416894491250683
cub_01250,22,24,-0.3413070208846048,0.19999601403061223,-0.2483578439310641,0.19999601403061223,-0.28465268378910435,0.19999601403061223,-0.273953855532918,0.19999601403061223,-0.04591687042564695,0.20408163265306123,0.6763892342856801,0.3753169327759885,0.691230338747903,0.3558062554887523,0.6742435738131235,0.38509316770186336,0.3129884255488453,0.27275580665411175,0.7550547191326298,0.5,0.8566214840195068,0.6513082112884647,0.38007312415914984,0.4320525497951688,0.7364857286766131,0.4939705225547119,0.4124192643272378,0.43692416725726435,0.3697336247269922,0.4263102356665494,0.31140341619162293,0.35557356919722566
cub_01260,22,24,-0.268579428437935,0.009810827128194808,-0.2383585709377218,0.023873896852522572,-0.26136563984769556,0.018573965998477545,-0.17923631862926895,0.044494171523730225,-0.3146157643888545,0.045154639175257735,0.6542194488051879,0.5379310344827586,0.6580719973067952,0.5657668903105009,0.6189723243618082,0.4886515353805073,0.6477954157565742,0.5276522001205546,0.6796382407012624,0.5225307237141557,0.8301494475944214,0.6457564575645757,0.6279887479001613,0.4784162170045209,0.6585362673069872,0.48699711046899313,0.6052725951221233,0.47154884598635505,0.607376199626135,0.46845802853624974,0.355057664149332,0.35570776961649025
cub_01261,22,22,0.9962217539838235,0.891076981060963,0.6672496398846476,0.2373612823674476,0.8569421929986419,0.3769209659714599,0.6713041879637935,0.2340137727496311,0.5947452463032958,0.3955809471365639,0.6726470881612283,0.24619683328158956,0.8700416441905591,0.39870374242107465,0.6783311926242489,0.2439568612867237,0.6091230465816612,0.42450642872198413,0.7014300345110519,0.3232676204918573,0.9119908909072248,0.6725,0.571716266826802,0.3560058855002675,0.705820675401062,0.3215249884769869,0.6254471678011522,0.5059793508133402,0.5860320092899423,0.362933584296854,0.7146028691619424,0.3993686163051163
cub_01267,22,22,0.19018246616999582,0.19971307310658137,0.06158022293021281,0.162938926874493,0.07407414518423874,0.1370460597133307,0.03154869521630816,0.15437708501092834,-0.18065487764045918,0.03159662155286456,0.7633713171268507,0.44627801397996686,0.7777900013021664,0.4635747101290746,0.7429096098251299,0.3840424798289773,0.4902706568978176,0.21349054345223845,0.6820687434525864,0.35571467171034854,0.8385763140831883,0.4742177170559718,0.45319231202774546,0.2310261080752884,0.6448254907105683,0.2984408358672446,0.5155498107118492,0.23975785740491623,0.44639437713705654,0.26025609149676776,0.4354452856756837,0.27016471968393285
cub_01270,22,22,0.9340033971949484,0.39656252174518125,0.8144250620524953,0.5094765342960289,0.8460744329747382,0.48589620196934924,0.7734228797925404,0.46154966501602096,0.6673275541285771,0.5734130063634952,0.8254048080987688,0.4489928525016244,0.8104176570939233,0.3321385902031063,0.7767138464754554,0.4116902300063304,0.4995041770319737,0.2286389528541995,0.8070127985185802,0.47856195668189183,0.7931786579133444,0.5488501311930853,0.4815673658532547,0.40011048960707135,0.7705693294530195,0.41867533752739094,0.5374707182661141,0.4410092395167022,0.4766607509243321,0.38917437478588557,0.7209168957181377,0.4349826722844909
cub_01272,22,7,-0.2269892846948792,0.037960281340504755,-0.3186322477825707,0.041893786014639466,-0.2911954390803174,0.04591172025639689,-0.3108079161704122,0.03871234861815547,-0.165967464740968,0.04991973486613847,0.7653442928335631,0.5117505272672491,0.8440124604048743,0.6301169590643275,0.7584646742470577,0.4928592680749777,0.576871769321367,0.42983074753173484,0.8041008999578971,0.5328801649736501,0.8452143918251406,0.582807570977918,0.596342957433339,0.3864195842450766,0.788732563199638,0.509930785434848,0.5665264821078653,0.3972159051753842,0.5531232681151037,0.3564594901987021,0.3856760937984466,0.3363112582693135
cub_01273,22,22,0.9967494886904444,0.9338986317209481,0.6951548279512255,0.32344213649851633,0.7933592830792106,0.45297907768044593,0.6124809417775812,0.27218559837728196,0.4899748957615108,0.33969869168759087,0.7111695823398059,0.3291390728476821,0.8128825668918219,0.463681446907818,0.6231522096471842,0.27420481239286393,0.5081176254952907,0.3600992822164084,0.7290096303429193,0.30613041780554473,0.7933938424574173,0.5008973975471134,0.4495508526294239,0.35682259251823595,0.6278091666571582,0.25007785736530674,0.44773863017581733,0.3157040882543803,0.3693106481219093,0.2925538696927196,0.6439902794679147,0.38476766490085706
cub_01275,22,24,0.0,0.2001953125,-0.17987831654676603,0.0526867627785059,-0.4724627767556213,0.009552538964303671,-0.11969375024303806,0.0660437460182629,-0.3247352369052955,0.005452292441140025,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5513378316475355,0.30409356725146197,0.7491653217717628,0.4694684434031337,0.42552422459630185,0.32024483948687893,0.4446944764715607,0.27891416555151977,0.4040596289048318,0.25534022661135536,0.4061927620629947,0.29107233825776874,0.12561361100028445,0.20380892720061528
cub_01279,22,22,0.9733403409956932,0.9154418782210345,0.35761783789810836,0.33773245350929815,0.5002871133190429,0.4008515390521393,0.32601032426242116,0.3044326010659041,0.5465916987519799,0.5831186070117904,0.38894730780649367,0.3595718737298469,0.5262084544959755,0.4144760025371767,0.37194152075973763,0.32571504062355505,0.5837978068818893,0.5875812387440295,0.7222705245976573,0.37062077443146896,0.84463617299285,0.5209154289178539,0.4046990235596468,0.35718588928308453,0.6877159984802667,0.349515868746638,0.4475731276481756,0.40165917732457657,0.3783675325499753,0.3227426931106472,0.5373336523333274,0.43677073775393627
cub_01280,22,24,-0.7124988246642427,0.0,-0.4933313128794178,4.982809307887787e-05,-0.6196767520722919,4.982809307887787e-05,-0.487122507509516,0.001347103726986978,-0.5766955759211378,0.0,0.5976218573726911,0.6008614501076812,0.6694499650196214,0.523224043715847,0.599694581345783,0.5989483747609943,0.6834299656984579,0.5695154048614337,0.7770694932295388,0.5046105405202789,0.796736644043823,0.7406764960971379,0.5230646127593749,0.533661119515885,0.7463954048144936,0.47519294377067256,0.5968834193119287,0.43114279664007904,0.5332329109378119,0.5475917868864972,0.24228359209912786,0.3684581144526433
cub_01288,22,22,0.5421381926029754,0.3001230809095031,0.25177439937948953,0.16645356271068232,0.334868475967778,0.2007179180376907,0.262308921077597,0.16550522648083624,0.37180974877476825,0.31698603442676193,0.36408184139018757,0.31382560879811466,0.5447568102238791,0.4216901607990366,0.316674594725092,0.277367617107943,0.24103475719738854,0.1970126343133782,0.6439185063838226,0.3721200519587065,0.8078666688364228,0.7107057620184112,0.6010996903222667,0.45643272753394154,0.5740474035988228,0.33373205741626794,0.5535256284967086,0.30444573119732354,0.5809166193222149,0.4677139134211669,0.46605481721996095,0.3336554724753176
cub_01292,23,141,0.9893191056863003,0.9070695553021665,0.7517267966447685,0.4281648046680424,0.6965076648545121,0.4115909410606274,0.7378152334932656,0.4101032811072859,0.4765738082775326,0.399434014356709,0.7559597065681097,0.42431339152650627,0.7085423555667327,0.39452473596442467,0.7495533826594354,0.40428211586901763,0.43986005716514814,0.3712295414581361,0.78034091436473,0.5647902697645408,0.7996272120768542,0.5829324079186056,0.42183323045021953,0.42540776152980875,0.8050424448312195,0.5158610271903323,0.3731011713969475,0.43763738211728004,0.4063866054991242,0.4225075422718024,0.6594793126356601,0.4733232514736857
cub_01298,23,23,0.31790578937306463,0.2991779403197618,-0.10997932891571194,0.15763063790517937,-0.049660377481704474,0.20597248092291054,-0.028206702574046654,0.18636954722780472,-0.18095654441819517,0.09694871239991344,0.14096993217665596,0.17754048345458812,0.32955508577709175,0.31597928004721004,0.22372455085454074,0.23996045965649326,0.2923315717734037,0.2988468930172966,0.7999749614496641,0.44523655217109526,0.7973159063503227,0.506869885126511,0.4276261755929221,0.3085710597650704,0.7722363456874898,0.4242123190462674,0.39871257825005263,0.3000128238009746,0.3815250861714836,0.28501711243503614,0.3008716686711356,0.28322307915307415
cub_01304,23,23,-0.4575036674175509,0.0,-0.40982896540351865,0.00920152855993564,-0.41814307094017633,0.018573965998477545,-0.42464938081923886,0.009861635220125786,-0.37150448592722857,0.025905687107872902,0.36617905102072135,0.2880246438197921,0.6296225062747439,0.5655226209048362,0.43056051225865155,0.3204816106322784,0.3986904560478086,0.3441394855476001,0.695762544548352,0.3086001173632392,0.8731888721550916,0.5825579561583346,0.3654492029391298,0.2328225708378937,0.7006613005223572,0.33275781924430575,0.4123138418382771,0.2904149694501018,0.36048478555520214,0.2370347773032337,0.21008556684350813,0.23772662587653512
cub_01319,23,23,-0.2688598204364377,0.19999601403061223,-0.2716611659321926,0.19999601403061223,-0.31733953993318686,0.19999601403061223,-0.2637493894776698,0.19999601403061223,-0.15690824724673552,0.20408163265306123,0.7944672631298472,0.47899778924097275,0.6480900791786922,0.2802194297378325,0.7311584136640206,0.4070386988222098,0.6008492543833074,0.4414190245983222,0.753747439349726,0.3822314049586777,0.7891735207446423,0.510840108401084,0.5326696687468514,0.37002500168930336,0.6784626476600685,0.3173613390219888,0.35124707397146343,0.21757146288734086,0.5010084909713997,0.33784229627185747,0.3401570459182531,0.3165074829603399
cub_01322,23,23,-0.19989788603271155,0.12440539481784095,0.08837398372036867,0.1786929484923149,0.08194159677985302,0.1424997156829296,0.1265581728069037,0.19049594122178112,-0.11256626648795554,0.05313132361334509,0.71626093309929,0.5039340576995129,0.6942539472554422,0.485126535444724,0.6902351300747117,0.4855662472242783,0.407200636231174,0.4468707628630557,0.8567062565233239,0.4673197835940927,0.8879820376149821,0.6338326278085314,0.5138554499961624,0.3248170412963931,0.8423211617645529,0.40950909473979913,0.45711589938200997,0.3447635471247596,0.4732793996856887,0.3053695596188514,0.4349080301609197,0.3397556387494806
cub_01324,23,24,-0.16106726098660715,0.2002551020408163,-0.03902449462880611,0.19999601403061223,-0.01970303158933586,0.19999601403061223,0.017285731650885972,0.19999601403061223,0.27042536594301353,0.20408163265306123,0.4772292177853314,0.45623957653542163,0.6320352972593366,0.6355566414203111,0.5518607608673984,0.5589970501474927,0.5912343085526934,0.63956683368353,0.5316710960248776,0.4844674556213018,0.6634931213129194,0.5111813869437543,0.430084861270272,0.4467675181960896,0.5185953365471039,0.5046105405202789,0.5348418910918274,0.6260325607506616,0.556052297749034,0.5077712500929575,0.37033429992332956,0.4250343727131675
cub_01332,23,23,-0.29686965874717836,0.19999601403061223,0.07175677161143698,0.19999601403061223,0.16143937349913576,0.19999601403061223,0.1019864549852726,0.19999601403061223,-0.251933933363523,0.20408163265306123,0.4559508429855273,0.4231014677728143,0.5247071096467776,0.44357332949723083,0.4256419377402335,0.3177073074650384,0.12945141085032094,0.16892476217930238,0.6091408544413205,0.33275781924430575,0.8125678500936483,0.4450284397724818,-0.12953078499909362,0.1548758259284575,0.5472201225628537,0.26401309988663557,-0.053555221983785546,0.17196531791907516,-0.11912981190154691,0.14263976555455365,0.19925622116142663,0.25791018826636036
cub_01337,23,23,-0.17175206696096795,0.01476387905753868,0.11716568530598948,0.15351456980286224,0.08765448615594354,0.1502751031636864,0.08644858966912088,0.14646406946189877,0.09813526369420944,0.230353783603374,0.005938764713291266,0.1628715452807231,-0.08454421647621857,0.07880025800903032,0.022406014635818046,0.16496401207336894,-0.11686117330465014,0.09564982437179141,0.6865410790730729,0.363080684596577,0.8714359045827395,0.5209154289178539,0.3766687254805106,0.339787219982819,0.6558726771277205,0.3315199363099582,0.4415692646322928,0.4106310443192096,0.3707976791995586,0.3426263161380041,0.22983177850189537,0.23374784500591303
cub_01338,23,23,0.6654235800859899,0.9695780176643768,0.5116538400854213,0.25140291806958476,0.6683452183500996,0.3792866469658443,0.4662480200462934,0.22654769907718633,-0.06233123244774801,0.20226518026565465,0.4672496443889544,0.2577552171460801,0.6889641381591682,0.3837562051847766,0.4382148027778965,0.23310395674612927,-0.020452183157326016,0.20770788658565642,0.6362386413810728,0.41407736207989854,0.8017110510148957,0.608301947271416,-0.08000777394185084,0.16222413298939525,0.5899522186675292,0.36632854516985497,-0.15095161965509243,0.18338878188291602,-0.09656711469822732,0.1543498064222273,0.3682460820704717,0.3333382869013999
cub_01339,23,71,0.9690138362772447,0.720089132670552,0.8041339135792402,0.5125480443138142,0.878660222534456,0.46774901272487934,0.762486416928729,0.4074333800841515,0.6870540487269107,0.4136801004044066,0.8240578390197765,0.5394646007517067,0.897215180294846,0.5006729475100942,0.7887472614407655,0.42269795137165944,0.7133269848067156,0.4643218257980644,0.8138272778832967,0.4921933085501859,0.7725064920011753,0.48854112586219683,0.6133765749154247,0.42290687065759003,0.7874671425636811,0.4376790830945559,0.6826676284676817,0.4332673547292521,0.5847804392171024,0.3573676106313182,0.7719547505771364,0.4720408232769618
cub_01351,24,24,-0.7036095724970592,0.0,-0.303389155046781,0.07694784288473921,-0.49682654254180697,0.022518850621561035,-0.3255405539152529,0.07182910547396529,-0.391678249748544,0.02450732693279434,0.3650491036708996,0.22797356828193832,0.5912418637158954,0.4006560122827832,0.36373570665366345,0.23560918549529028,0.4504649590467224,0.41230147673446643,0.5146895822483346,0.37852874510611995,0.8801006428238629,0.6334337104256531,0.35920120836106234,0.30419400488871734,0.48139441059500476,0.3807099614749587,0.413868042303992,0.37569548106934453,0.3586918576695205,0.30798013031417326,0.17049288688930092,0.25685902679910033
