sample_id,method,label,target,deletion_auc,insertion_auc
cub_00029,gradient_shap,0,0,0.04678238242049702,0.052197266806615496
cub_00029,occlusion,0,0,0.35769191554281865,0.5130193626624532
cub_00029,guided_backprop,0,0,0.07789269044296816,0.06744303883751852
cub_00029,attention_rollout,0,0,0.13333446538308635,0.20932223191484808
cub_00035,gradcam,0,0,0.20613889438682234,0.47586716020305175
cub_00035,gradcam++,0,0,0.4813334702164866,0.0953067395428661
cub_00035,integrated_gradients,0,0,0.07875060040969402,0.34227754597377497
cub_00035,gradient_shap,0,0,0.03412865011487157,0.3751896998495794
cub_00035,occlusion,0,0,0.524373321037274,0.3786267512245104
cub_00035,guided_backprop,0,0,0.06190639152191581,0.174477999046212
cub_00035,attention_rollout,0,0,0.1516283352044411,0.5922392962849699
cub_00042,gradcam,0,0,0.3418755108257756,0.12219446327071634
cub_00042,gradcam++,0,0,0.15788376402342694,0.21911984691396352
cub_00042,integrated_gradients,0,0,0.029762375826248903,0.10532857965154106
cub_00042,gradient_shap,0,0,0.024636128946440294,0.1339199818234192
cub_00042,occlusion,0,0,0.6244532138691283,0.1902797166490927
cub_00042,guided_backprop,0,0,0.027723761799279604,0.08018133186851625
cub_00042,attention_rollout,0,0,0.14837157965812367,0.3204886020976119
cub_00044,gradcam,0,0,0.5519170287530868,0.5392827750998549
cub_00044,gradcam++,0,0,0.582815710036084,0.5591824519564398
cub_00044,integrated_gradients,0,0,0.04266536991344765,0.5218679884332231
cub_00044,gradient_shap,0,0,0.03514662345405669,0.6072763484553434
cub_00044,occlusion,0,0,0.3771262617665343,0.8094913212931716
cub_00044,guided_backprop,0,0,0.06387861862895079,0.32220608930801964
cub_00044,attention_rollout,0,0,0.0363226294371998,0.6761871811351738
cub_00050,gradcam,0,0,0.16093452294589952,0.14144358416961036
cub_00050,gradcam++,0,0,0.45022143679671,0.30988457709318024
cub_00050,integrated_gradients,0,0,0.033406035631196575,0.27972121165948916
cub_00050,gradient_shap,0,0,0.030777464271523062,0.3381419296725653
cub_00050,occlusion,0,0,0.37051522006513554,0.648988932033535
cub_00050,guided_backprop,0,0,0.04982124250382185,0.17294046037859515
cub_00050,attention_rollout,0,0,0.08364059360465034,0.534875838633161
cub_00055,gradcam,0,0,0.1738176039303653,0.47263031423790386
cub_00055,gradcam++,0,0,0.4026686511060689,0.19834214624715965
cub_00055,integrated_gradients,0,0,0.015282006183406341,0.09689635242102666
cub_00055,gradient_shap,0,0,0.014933116734027866,0.09951966381631791
cub_00055,occlusion,0,0,0.17290130939218212,0.3788132600835524
cub_00055,guided_backprop,0,0,0.018714536161860456,0.13613029610423838
cub_00055,attention_rollout,0,0,0.02862000440363772,0.32096580000361424
cub_00065,gradcam,1,1,0.5983041847997811,0.09455021174508144
cub_00065,gradcam++,1,1,0.13343622831744142,0.7337587543006521
cub_00065,integrated_gradients,1,1,0.02443031860748306,0.1676440299779642
cub_00065,gradient_shap,1,1,0.03376945146592335,0.24321078898501577
cub_00065,occlusion,1,1,0.3959006815159228,0.734427472105017
cub_00065,guided_backprop,1,1,0.03477895688847639,0.03779104099958201
cub_00065,attention_rollout,1,1,0.5510907033400145,0.5010352783778216
cub_00072,gradcam,1,1,0.6282480030728038,0.4247264102799818
cub_00072,gradcam++,1,1,0.6921293967810928,0.4776796799094882
cub_00072,integrated_gradients,1,1,0.08558183770510368,0.5599181717203464
cub_00072,gradient_shap,1,1,0.07222093298914842,0.5277453190123196
cub_00072,occlusion,1,1,0.6722201252297964,0.8261880481091793
cub_00072,guided_backprop,1,1,0.08174440896254966,0.5542614347941708
cub_00072,attention_rollout,1,1,0.33427181172301057,0.8352042005339172
cub_00073,gradcam,1,1,0.40085500939749186,0.764475162414601
cub_00073,gradcam++,1,1,0.36103427372290753,0.6369077113864478
cub_00073,integrated_gradients,1,1,0.02828941243351437,0.7997514268790837
cub_00073,gradient_shap,1,1,0.02844739242573269,0.8197502613940743
cub_00073,occlusion,1,1,0.1424414393841289,0.9132324160018471
cub_00073,guided_backprop,1,1,0.028915868100011722,0.6928157258022111
cub_00073,attention_rollout,1,1,0.1813952542317566,0.7513048150518443
cub_00076,gradcam,1,1,0.7275125040614512,0.6969692085811402
cub_00076,gradcam++,1,1,0.2556520930666011,0.7396479619841556
cub_00076,integrated_gradients,1,1,0.1126283132121898,0.6304732011107262
cub_00076,gradient_shap,1,1,0.07110036521335132,0.6993956207705195
cub_00076,occlusion,1,1,0.624665439868113,0.8598769179021475
cub_00076,guided_backprop,1,1,0.13379462010343554,0.4952811443654354
cub_00076,attention_rollout,1,1,0.2968725753424224,0.8623506107309368
cub_00080,gradcam,1,1,0.5581467062758747,0.2619188805343583
cub_00080,gradcam++,1,1,0.5530339612101671,0.24586489237262865
cub_00080,integrated_gradients,1,1,0.03728476296528243,0.5750148564053232
cub_00080,gradient_shap,1,1,0.033393612055806446,0.6590648950950708
cub_00080,occlusion,1,1,0.4885194293630776,0.8887987733760385
cub_00080,guided_backprop,1,1,0.15817940281121995,0.24405659805634056
cub_00080,attention_rollout,1,1,0.07175469932844862,0.8427089453616646
cub_00083,gradcam,1,1,0.6344205799454359,0.7275053078483324
cub_00083,gradcam++,1,1,0.40626093413739,0.699755745724542
cub_00083,integrated_gradients,1,1,0.028739199164556337,0.8278591818583663
cub_00083,gradient_shap,1,1,0.028599717450561005,0.876453846594086
cub_00083,occlusion,1,1,0.4027201167948079,0.9439367563405541
cub_00083,guided_backprop,1,1,0.04453739640885033,0.7567775652220006
cub_00083,attention_rollout,1,1,0.13207288047415205,0.9040208474674727
cub_00101,gradcam,1,1,0.2835656588023994,0.7031799408374353
cub_00101,gradcam++,1,1,0.27905427208752365,0.3648560923989862
cub_00101,integrated_gradients,1,1,0.029269860236672683,0.7433082655945327
cub_00101,gradient_shap,1,1,0.030191418033791707,0.7677544147649314
cub_00101,occlusion,1,1,0.3833892951661256,0.7498050779977348
cub_00101,guided_backprop,1,1,0.02943098130053841,0.7255042824835982
cub_00101,attention_rollout,1,1,0.058332812157459564,0.7318729175662155
cub_00108,gradcam,1,1,0.38101670233882035,0.47588836867944334
cub_00108,gradcam++,1,1,0.09857571389875375,0.04367237081169148
cub_00108,integrated_gradients,1,1,0.029544492805143818,0.31943774092360394
cub_00108,gradient_shap,1,1,0.028627568826777864,0.2854429858911316
cub_00108,occlusion,1,1,0.04970112901064567,0.8100073873938527
cub_00108,guided_backprop,1,1,0.028837204148294403,0.475483512802748
cub_00108,attention_rollout,1,1,0.032200901565374807,0.5659572435484734
cub_00109,gradcam,1,1,0.3989579054235946,0.47303355752374043
cub_00109,gradcam++,1,1,0.514705965592293,0.5285899700946174
cub_00109,integrated_gradients,1,1,0.08051985240890645,0.192427233926719
cub_00109,gradient_shap,1,1,0.084148318489315,0.23445579643012018
cub_00109,occlusion,1,1,0.6559987123066094,0.8024028000596446
cub_00109,guided_backprop,1,1,0.11605187818058767,0.22463462893501854
cub_00109,attention_rollout,1,1,0.30448239480028866,0.7405678113864269
cub_00110,gradcam,1,1,0.16077955522923734,0.4577489016810432
cub_00110,gradcam++,1,1,0.10603539918956816,0.0975072604080196
cub_00110,integrated_gradients,1,1,0.024943548915325665,0.7004383088031317
cub_00110,gradient_shap,1,1,0.025098868241184392,0.6640334666648413
cub_00110,occlusion,1,1,0.051119222905253996,0.765778693644097
cub_00110,guided_backprop,1,1,0.02360219853580929,0.5931317215727177
cub_00110,attention_rollout,1,1,0.027327157807303597,0.6708322347083595
cub_00118,gradcam,1,1,0.24677517366944815,0.6336649971024598
cub_00118,gradcam++,1,1,0.24398268125369216,0.7935201605723704
cub_00118,integrated_gradients,1,1,0.10495937922387384,0.7307205764285755
cub_00118,gradient_shap,1,1,0.059791024000151086,0.7497001932992134
cub_00118,occlusion,1,1,0.6060323988029269,0.8584894263593014
cub_00118,guided_backprop,1,1,0.08108513247570955,0.6775812417326961
cub_00118,attention_rollout,1,1,0.11861516334465705,0.9252577857056167
cub_00120,gradcam,1,1,0.4439835444500204,0.7766365471237804
cub_00120,gradcam++,1,1,0.11027000501635485,0.8406466782966163
cub_00120,integrated_gradients,1,1,0.02922162457252853,0.8378626898804212
cub_00120,gradient_shap,1,1,0.02778624890488572,0.8251697235682514
cub_00120,occlusion,1,1,0.1253305450256448,0.9112778202572372
cub_00120,guided_backprop,1,1,0.030665157985640686,0.7508671727904584
cub_00120,attention_rollout,1,1,0.03605127283954062,0.8861858175077941
cub_00127,gradcam,2,2,0.5277855015010573,0.08484939780901182
cub_00127,gradcam++,2,2,0.4275234648317564,0.1967711484059691
cub_00127,integrated_gradients,2,2,0.02038769987120759,0.7048426142544486
cub_00127,gradient_shap,2,2,0.020199485486955382,0.78296468766639
cub_00127,occlusion,2,2,0.14344247836852447,0.7164767673821187
cub_00127,guided_backprop,2,2,0.02192616323882248,0.6131942978594451
cub_00127,attention_rollout,2,2,0.03797284660395235,0.7989742672652936
cub_00129,gradcam,2,2,0.03067585019161925,0.3849448429071345
cub_00129,gradcam++,2,2,0.13761133583029733,0.2682879627856891
cub_00129,integrated_gradients,2,2,0.03388599928002805,0.459286798874382
cub_00129,gradient_shap,2,2,0.03513481546542607,0.4647313338820822
cub_00129,occlusion,2,2,0.06880692964186892,0.354777504003141
cub_00129,guided_backprop,2,2,0.030524943664204333,0.47730951445410025
cub_00129,attention_rollout,2,2,0.026433772064046936,0.4986842803307809
cub_00134,gradcam,2,2,0.13864347154740245,0.7386066964478231
cub_00134,gradcam++,2,2,0.7114352181204596,0.22004234242485832
cub_00134,integrated_gradients,2,2,0.049452831473900005,0.5386119576287456
cub_00134,gradient_shap,2,2,0.026341888273600494,0.6761765466246289
cub_00134,occlusion,2,2,0.533178383728955,0.7946810534805991
cub_00134,guided_backprop,2,2,0.12677979572908954,0.565995571744861
cub_00134,attention_rollout,2,2,0.1928536879946478,0.8360626748413779
cub_00139,gradcam,2,2,0.27753980316920207,0.348693717608694
cub_00139,gradcam++,2,2,0.297332649526652,0.5056226325337776
cub_00139,integrated_gradients,2,2,0.0330300045083277,0.484533702256158
cub_00139,gradient_shap,2,2,0.03395684050628915,0.4863843913190067
cub_00139,occlusion,2,2,0.055395019386196516,0.7466498954803683
cub_00139,guided_backprop,2,2,0.046510108688380576,0.6139958512445446
cub_00139,attention_rollout,2,2,0.04203992291586473,0.5465280814678408
cub_00144,gradcam,2,2,0.4480707673006692,0.5397268853965216
cub_00144,gradcam++,2,2,0.21860645461129027,0.6715721069253049
cub_00144,integrated_gradients,2,2,0.06354421608848497,0.5272363286116161
cub_00144,gradient_shap,2,2,0.057923274103086446,0.5917059428407809
cub_00144,occlusion,2,2,0.28423361408058556,0.6625295183272101
cub_00144,guided_backprop,2,2,0.07671226948150435,0.5209446800872684
cub_00144,attention_rollout,2,2,0.16447860003681858,0.7282617247314191
cub_00154,gradcam,2,2,0.41063614037120716,0.0398926380148623
cub_00154,gradcam++,2,2,0.3762008619378321,0.17471679660084188
cub_00154,integrated_gradients,2,2,0.011845333117526025,0.27935063760960477
cub_00154,gradient_shap,2,2,0.011828050875919875,0.27612523041898385
cub_00154,occlusion,2,2,0.20924681337783116,0.290781723766122
cub_00154,guided_backprop,2,2,0.01306853503920138,0.2109087478253059
cub_00154,attention_rollout,2,2,0.024790250405203555,0.24078975884476675
cub_00156,gradcam,2,2,0.5712290118797683,0.21408382438239634
cub_00156,gradcam++,2,2,0.44302931922720745,0.25410507466876875
cub_00156,integrated_gradients,2,2,0.04978000043774956,0.3403940152726136
cub_00156,gradient_shap,2,2,0.05109539382974618,0.3981479412526823
cub_00156,occlusion,2,2,0.13389391327509656,0.768011647707317
cub_00156,guided_backprop,2,2,0.05251645097159782,0.3200937490968499
cub_00156,attention_rollout,2,2,0.09144980643177404,0.6668389017810112
cub_00160,gradcam,2,2,0.7960480084293523,0.40310992837185033
cub_00160,gradcam++,2,2,0.8515845911460929,0.22667922853725028
cub_00160,integrated_gradients,2,2,0.21854302337160333,0.5735747300146613
cub_00160,gradient_shap,2,2,0.10415575038641692,0.6295665173674933
cub_00160,occlusion,2,2,0.5576024918467738,0.9262025258154608
cub_00160,guided_backprop,2,2,0.2358844474307262,0.6485109855653718
cub_00160,attention_rollout,2,2,0.1736210497794673,0.8871176979155281
cub_00173,gradcam,2,2,0.5635888236225584,0.6455725110718049
cub_00173,gradcam++,2,2,0.8573955378145911,0.12963280475523783
cub_00173,integrated_gradients,2,2,0.029618522932287308,0.7661299486760981
cub_00173,gradient_shap,2,2,0.03025036790641025,0.8155539868981578
cub_00173,occlusion,2,2,0.28288622131804003,0.9151835403055885
cub_00173,guided_backprop,2,2,0.036712044186424465,0.6630144861876033
cub_00173,attention_rollout,2,2,0.09312172161298804,0.8762646457762456
cub_00174,gradcam,2,2,0.39474844948854293,0.42695088442414997
cub_00174,gradcam++,2,2,0.4182097052223981,0.3436290953424759
cub_00174,integrated_gradients,2,2,0.029643229470821097,0.536032007879112
cub_00174,gradient_shap,2,2,0.031223533500451598,0.590592022484634
cub_00174,occlusion,2,2,0.16800020105438307,0.7689330181689001
cub_00174,guided_backprop,2,2,0.03201706793042831,0.4900587039184756
cub_00174,attention_rollout,2,2,0.06430624643107875,0.7170383213669993
cub_00175,gradcam,2,2,0.43196870459942144,0.6454280017525887
cub_00175,gradcam++,2,2,0.3681894020759501,0.6105370465083979
cub_00175,integrated_gradients,2,2,0.05400796538451686,0.7655818293453194
cub_00175,gradient_shap,2,2,0.07313436688855292,0.7776929827057757
cub_00175,occlusion,2,2,0.4124297800124624,0.8695236748666502
cub_00175,guided_backprop,2,2,0.116867780929897,0.7048755267634987
cub_00175,attention_rollout,2,2,0.09018792839488016,0.8569873339147308
cub_00176,gradcam,2,2,0.9187320611090398,0.33316743784816927
cub_00176,gradcam++,2,2,0.48335320918122304,0.7152908928808756
cub_00176,integrated_gradients,2,2,0.11040842211805285,0.7268511982518248
cub_00176,gradient_shap,2,2,0.06348359326366336,0.8252649857313372
cub_00176,occlusion,2,2,0.9374371579498985,0.9178770026774146
cub_00176,guided_backprop,2,2,0.21042753997026006,0.67531409249641
cub_00176,attention_rollout,2,2,0.3449452982866205,0.9312251320690849
cub_00182,gradcam,3,3,0.10908203832805158,0.47597680059261627
cub_00182,gradcam++,3,3,0.24121876524295663,0.5048830427636858
cub_00182,integrated_gradients,3,3,0.032175577548332515,0.6101488510379568
cub_00182,gradient_shap,3,3,0.03508449392393231,0.6143009451450779
cub_00182,occlusion,3,3,0.060271511832252156,0.8106299209408463
cub_00182,guided_backprop,3,3,0.05723155637388118,0.5496666856342927
cub_00182,attention_rollout,3,3,0.04101170138455928,0.5454305707477032
cub_00187,gradcam,3,3,0.45658007294405256,0.3639777774224058
cub_00187,gradcam++,3,3,0.603264641162241,0.2682981650286819
cub_00187,integrated_gradients,3,3,0.1393979473388754,0.5131166090723127
cub_00187,gradient_shap,3,3,0.08348308491404169,0.5884677752619609
cub_00187,occlusion,3,3,0.25594415785744784,0.7960087548010052
cub_00187,guided_backprop,3,3,0.16652859520399943,0.5436527212848887
cub_00187,attention_rollout,3,3,0.15837017334415582,0.7229100661817938
cub_00198,gradcam,3,3,0.6745471584610641,0.41225329153239726
cub_00198,gradcam++,3,3,0.7323303195647897,0.797680699871853
cub_00198,integrated_gradients,3,3,0.03944532054010779,0.6659962080069818
cub_00198,gradient_shap,3,3,0.03442189736524597,0.674249538651202
cub_00198,occlusion,3,3,0.6012758548371494,0.8568039107136427
cub_00198,guided_backprop,3,3,0.03351233919383958,0.629972510947846
cub_00198,attention_rollout,3,3,0.17952136704698207,0.7722006162628531
cub_00201,gradcam,3,3,0.5869604016654193,0.02622738084755835
cub_00201,gradcam++,3,3,0.15196224590763446,0.04274016943527383
cub_00201,integrated_gradients,3,3,0.024672585917869583,0.6968778955750167
cub_00201,gradient_shap,3,3,0.025267090258421374,0.706756980251521
cub_00201,occlusion,3,3,0.0412196824036073,0.784635394345969
cub_00201,guided_backprop,3,3,0.02461852583801374,0.6397902100346983
cub_00201,attention_rollout,3,3,0.03191425227560103,0.7318727117963135
cub_00202,gradcam,3,3,0.38130170952063064,0.40318266772665085
cub_00202,gradcam++,3,3,0.034421649156138295,0.4797865236119833
cub_00202,integrated_gradients,3,3,0.052397858654148886,0.35606142347678543
cub_00202,gradient_shap,3,3,0.04743229580344633,0.3896915592486038
cub_00202,occlusion,3,3,0.14980631351936613,0.6148884898982941
cub_00202,guided_backprop,3,3,0.07901494916295632,0.3645000188495032
cub_00202,attention_rollout,3,3,0.055716050666524096,0.50689319728408
cub_00203,gradcam,3,3,0.615250793658197,0.7142112026980613
cub_00203,gradcam++,3,3,0.4104433093336411,0.29718008803902196
cub_00203,integrated_gradients,3,3,0.1511066451203078,0.48933386413846164
cub_00203,gradient_shap,3,3,0.15482988606672735,0.5601677149301394
cub_00203,occlusion,3,3,0.6367426111362873,0.7612755295820535
cub_00203,guided_backprop,3,3,0.30485782284522434,0.5545698868576437
cub_00203,attention_rollout,3,3,0.550246808771044,0.6881428929977119
cub_00217,gradcam,3,3,0.7652351229917257,0.22516981884837148
cub_00217,gradcam++,3,3,0.3131401924416424,0.792821338120848
cub_00217,integrated_gradients,3,3,0.04935307819396257,0.6700322260148822
cub_00217,gradient_shap,3,3,0.03247988757211716,0.7654466326348482
cub_00217,occlusion,3,3,0.7645314465276897,0.8101679700426756
cub_00217,guided_backprop,3,3,0.047031418909318744,0.5997514157555996
cub_00217,attention_rollout,3,3,0.12157012759707868,0.7832743971608579
cub_00219,gradcam,3,3,0.33714494823943825,0.659779092296958
cub_00219,gradcam++,3,3,0.40286437545437365,0.5899877142685
cub_00219,integrated_gradients,3,3,0.026814270333852624,0.3800539995077997
cub_00219,gradient_shap,3,3,0.02377879695268348,0.44204943245276807
cub_00219,occlusion,3,3,0.5488219295628372,0.603628586512059
cub_00219,guided_backprop,3,3,0.030538618389982737,0.341234971769154
cub_00219,attention_rollout,3,3,0.10507205470930787,0.6389768264256419
cub_00222,gradcam,3,3,0.45964897884987294,0.2349155654548667
cub_00222,gradcam++,3,3,0.022915106517029923,0.2253396960615646
cub_00222,integrated_gradients,3,3,0.030214786482974893,0.5239602892426773
cub_00222,gradient_shap,3,3,0.02672082560602576,0.5266009086044505
cub_00222,occlusion,3,3,0.03169936868362129,0.41306407097727055
cub_00222,guided_backprop,3,3,0.0581058907439001,0.3122542331751902
cub_00222,attention_rollout,3,3,0.02265923906234093,0.4363676383160055
cub_00226,gradcam,3,3,0.12820106545696036,0.6102428922546096
cub_00226,gradcam++,3,3,0.3238461992004886,0.7739378529600799
cub_00226,integrated_gradients,3,3,0.04603800385957584,0.4561798584647476
cub_00226,gradient_shap,3,3,0.042491137562319634,0.5121840232983231
cub_00226,occlusion,3,3,0.23800005929078907,0.850644628982991
cub_00226,guided_backprop,3,3,0.05279575788881629,0.41149930823594333
cub_00226,attention_rollout,3,3,0.1913777313253377,0.5880484517198056
cub_00231,gradcam,3,3,0.042546455515548594,0.027354562835535026
cub_00231,gradcam++,3,3,0.027156137651763855,0.033861648873426006
cub_00231,integrated_gradients,3,3,0.012303963123122229,0.20931392924394457
cub_00231,gradient_shap,3,3,0.011057040758896618,0.19077021908015013
cub_00231,occlusion,3,3,0.03226751920301467,0.6323783527128397
cub_00231,guided_backprop,3,3,0.010401798819657415,0.24953560761641716
cub_00231,attention_rollout,3,3,0.01314610796398483,0.1082439264282584
cub_00238,gradcam,3,3,0.2563144111481961,0.20070881384890524
cub_00238,gradcam++,3,3,0.23589000395149928,0.16270070605678483
cub_00238,integrated_gradients,3,3,0.029679550998844208,0.44058142276480794
cub_00238,gradient_shap,3,3,0.03248472403502092,0.4586234026122838
cub_00238,occlusion,3,3,0.39178330363938585,0.4014056907384656
cub_00238,guided_backprop,3,3,0.029903278010897337,0.29058676048880444
cub_00238,attention_rollout,3,3,0.09695486290147529,0.4341252455953509
cub_00251,gradcam,4,4,0.18189755324856383,0.70988329409156
cub_00251,gradcam++,4,4,0.19323463013861328,0.6030134473694488
cub_00251,integrated_gradients,4,4,0.034970460738986735,0.6997707617236302
cub_00251,gradient_shap,4,4,0.03234415088081733,0.7276848659617827
cub_00251,occlusion,4,4,0.28744937072042376,0.80445405326318
cub_00251,guided_backprop,4,4,0.12840544509235768,0.5975574355339632
cub_00251,attention_rollout,4,4,0.03997219137381762,0.7823625304503367
cub_00253,gradcam,4,4,0.27252162240911276,0.20133082501124588
cub_00253,gradcam++,4,4,0.13511792623903604,0.22521037505939603
cub_00253,integrated_gradients,4,4,0.029134228383190932,0.16533087636344132
cub_00253,gradient_shap,4,4,0.028596900717820974,0.15756094431271775
cub_00253,occlusion,4,4,0.07575903764227405,0.35433350324165075
cub_00253,guided_backprop,4,4,0.024458965542726217,0.21984327337704598
cub_00253,attention_rollout,4,4,0.06637927301344462,0.341832149378024
cub_00256,gradcam,4,4,0.4544980916660279,0.5778841470135375
cub_00256,gradcam++,4,4,0.43315019824076445,0.6096211161231622
cub_00256,integrated_gradients,4,4,0.20470419264165687,0.6897647232515737
cub_00256,gradient_shap,4,4,0.21520276641240346,0.7282505749491974
cub_00256,occlusion,4,4,0.42462081944104285,0.8335251935524866
cub_00256,guided_backprop,4,4,0.2716919847414829,0.6221263878280298
cub_00256,attention_rollout,4,4,0.21784377254080026,0.7801539324922486
cub_00262,gradcam,4,4,0.014905711362371224,0.4689447563141585
cub_00262,gradcam++,4,4,0.0277774196874816,0.06765414326218888
cub_00262,integrated_gradients,4,4,0.010187568946275862,0.16267662548925726
cub_00262,gradient_shap,4,4,0.010196993401041254,0.25672110344748944
cub_00262,occlusion,4,4,0.029417361575178803,0.37337681434582914
cub_00262,guided_backprop,4,4,0.013606207462726162,0.1410965712973848
cub_00262,attention_rollout,4,4,0.017494517774321143,0.33878029857296504
cub_00266,gradcam,4,4,0.2071372266858816,0.36366623628418887
cub_00266,gradcam++,4,4,0.5649212901014834,0.21372716779587786
cub_00266,integrated_gradients,4,4,0.06530483613023534,0.4397737919120118
cub_00266,gradient_shap,4,4,0.039251451159361746,0.5182749395491556
cub_00266,occlusion,4,4,0.5001536866184325,0.609342574304901
cub_00266,guided_backprop,4,4,0.09150239358423279,0.2328870261786505
cub_00266,attention_rollout,4,4,0.06635910256300125,0.6112659862963483
cub_00267,gradcam,4,4,0.11971853913273663,0.025124937359942104
cub_00267,gradcam++,4,4,0.03073049492668361,0.4349163786275312
cub_00267,integrated_gradients,4,4,0.01779500845586881,0.2636552908224985
cub_00267,gradient_shap,4,4,0.020928869966883215,0.28977275609504427
cub_00267,occlusion,4,4,0.01693496308871545,0.48107026002835485
cub_00267,guided_backprop,4,4,0.01733397882198915,0.23787788196932524
cub_00267,attention_rollout,4,4,0.025752666601329115,0.37792678258847445
cub_00275,gradcam,4,7,0.04627235213411041,0.12122317326720802
cub_00275,gradcam++,4,7,0.2618780483899173,0.10546299560810438
cub_00275,integrated_gradients,4,7,0.01690814619360026,0.2854276841680985
cub_00275,gradient_shap,4,7,0.017886505951173602,0.27867348214494997
cub_00275,occlusion,4,7,0.015573438827414066,0.44117599578457883
cub_00275,guided_backprop,4,7,0.015769381729478484,0.17739415049436502
cub_00275,attention_rollout,4,7,0.016731153381988405,0.30164398813503795
cub_00280,gradcam,4,4,0.25047299426514663,0.7623649940593169
cub_00280,gradcam++,4,4,0.0947253191843629,0.8492191054625435
cub_00280,integrated_gradients,4,4,0.0571696133876685,0.7473085262579842
cub_00280,gradient_shap,4,4,0.031569138565100734,0.7744719707174226
cub_00280,occlusion,4,4,0.3856765705626458,0.8320766293210908
cub_00280,guided_backprop,4,4,0.20090640410780905,0.5955222295247949
cub_00280,attention_rollout,4,4,0.18430166915059093,0.8422969051403925
cub_00282,gradcam,4,4,0.7262985780602321,0.22218440549913793
cub_00282,gradcam++,4,4,0.6710605448111893,0.4107415704871528
cub_00282,integrated_gradients,4,4,0.0833203751826659,0.720447170070838
cub_00282,gradient_shap,4,4,0.07552421723958105,0.789497005857993
cub_00282,occlusion,4,4,0.1222273385326844,0.890823311614804
cub_00282,guided_backprop,4,4,0.15903341297525916,0.6657070814515463
cub_00282,attention_rollout,4,4,0.14019954495597634,0.7954465211136267
cub_00283,gradcam,5,5,0.466262237902265,0.8390547872404567
cub_00283,gradcam++,5,5,0.6808369985665195,0.6542126539978199
cub_00283,integrated_gradients,5,5,0.24919965147273618,0.6217954201507382
cub_00283,gradient_shap,5,5,0.25057086552260444,0.6331444093375466
cub_00283,occlusion,5,5,0.6947705427999609,0.8313129280577414
cub_00283,guided_backprop,5,5,0.36940888197859756,0.567284807364922
cub_00283,attention_rollout,5,5,0.6277146944659763,0.8154780186596325
cub_00300,gradcam,5,5,0.42223890939494596,0.5701042172382587
cub_00300,gradcam++,5,5,0.3448721579625271,0.49336661411216487
cub_00300,integrated_gradients,5,5,0.032267924782354386,0.6285256935632787
cub_00300,gradient_shap,5,5,0.027506883151363584,0.7514212793088518
cub_00300,occlusion,5,5,0.08959819636074826,0.8484709312091582
cub_00300,guided_backprop,5,5,0.03383546725381166,0.7215216116863301
cub_00300,attention_rollout,5,5,0.0673526160302572,0.7277472087065688
cub_00301,gradcam,5,5,0.4629019794869237,0.4101213599438779
cub_00301,gradcam++,5,5,0.37880543497158214,0.5969531533657573
cub_00301,integrated_gradients,5,5,0.09237278633518144,0.6881630723713897
cub_00301,gradient_shap,5,5,0.08422761379624717,0.7179165511159226
cub_00301,occlusion,5,5,0.6621744082192892,0.8414264301653019
cub_00301,guided_backprop,5,5,0.2183601330441889,0.46557362590683615
cub_00301,attention_rollout,5,5,0.30397617459530013,0.8166990917990916
cub_00302,gradcam,5,5,0.5334501100587659,0.6388617250951938
cub_00302,gradcam++,5,5,0.8523732309113257,0.288907306746114
cub_00302,integrated_gradients,5,5,0.20776843826752156,0.5674682736746035
cub_00302,gradient_shap,5,5,0.16461639366461897,0.6131531673134304
cub_00302,occlusion,5,5,0.7327698862995022,0.8249295090208763
cub_00302,guided_backprop,5,5,0.32453625118359924,0.484953677339945
cub_00302,attention_rollout,5,5,0.603629976778757,0.8658617761800997
cub_00312,gradcam,5,5,0.47406484604580323,0.7073440582375042
cub_00312,gradcam++,5,5,0.6650874099112117,0.4710671448498032
cub_00312,integrated_gradients,5,5,0.048304148507304495,0.6305588667630219
cub_00312,gradient_shap,5,5,0.04406211329624056,0.6667961307917722
cub_00312,occlusion,5,5,0.5296367376926356,0.7309733663569205
cub_00312,guided_backprop,5,5,0.11127564919879661,0.594452666665893
cub_00312,attention_rollout,5,5,0.29201245723525066,0.838027577928733
cub_00318,gradcam,5,6,0.11662271138047801,0.0505138485576026
cub_00318,gradcam++,5,6,0.036265809589531274,0.07465129983611404
cub_00318,integrated_gradients,5,6,0.03589873121818528,0.18492968803038823
cub_00318,gradient_shap,5,6,0.03966131909983234,0.1842077862820588
cub_00318,occlusion,5,6,0.14226138315862047,0.20412888850842137
cub_00318,guided_backprop,5,6,0.06892700715688987,0.19932129028020423
cub_00318,attention_rollout,5,6,0.01743742740945891,0.10808984452160073
cub_00320,gradcam,5,5,0.7631704313564116,0.6333775651524775
cub_00320,gradcam++,5,5,0.38069024308351807,0.6256695177289657
cub_00320,integrated_gradients,5,5,0.05736165094422176,0.7229330072528684
cub_00320,gradient_shap,5,5,0.06303172174375506,0.729340182140004
cub_00320,occlusion,5,5,0.6936256314511411,0.7388229821692219
cub_00320,guided_backprop,5,5,0.11830026026582346,0.6085066982428542
cub_00320,attention_rollout,5,5,0.21155130969127645,0.826836763776373
cub_00321,gradcam,5,5,0.672155543032568,0.7015283270156943
cub_00321,gradcam++,5,5,0.42426188696408645,0.7784006174071691
cub_00321,integrated_gradients,5,5,0.06726991499308498,0.8229952437686734
cub_00321,gradient_shap,5,5,0.062213725619949395,0.8154665379202924
