sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_01139,20,20,0.8176720391295679,0.7208665125438822,0.5077933613614418,0.40506860823298796,0.42587094549912685,0.3968541202672606,0.4672482226995009,0.3927827897293546,0.5187311671110918,0.4874183845645954,0.5089982556836806,0.391250173058286,0.43008718059490897,0.3715962601515048,0.4867388274591511,0.3672108843537415,0.5130282400493935,0.47133850279005723,0.42527257020426124,0.34897163597257697,0.6670841972829782,0.48337028824833705,0.4054951232176238,0.3888888888888889,0.5423102274309394,0.401536312849162,0.27941919653028074,0.34049586776859503,0.38344169542088724,0.4114166376609816,0.4919460833116556,0.4252710578053475
cub_01146,20,20,0.6666275936527365,0.6181568975247924,0.469882281690181,0.37985562048814026,0.2558832865076903,0.21724890829694324,0.47782192838596577,0.3762600288006583,0.4805815515691414,0.5164547494390427,0.4170394940449281,0.34472361809045227,0.1422312304830421,0.20504353047132992,0.3622091961763292,0.32475247524752476,0.3253444899093916,0.3821664735155771,0.2587288609167898,0.21078667953667954,0.5823441758193073,0.42603382123063804,0.4050917162117624,0.34717607973421927,0.46541418079615193,0.297182006204757,0.13268437947793274,0.18539522918615528,0.33463790496644286,0.31187318020058236,0.38510148470718625,0.3428739531978328
cub_01159,20,20,0.6831524477106217,0.6446775383102515,0.5271613446866799,0.4973142345568487,0.36853363674049733,0.4195784410807752,0.4596908641844246,0.4612304331998544,0.39327069806390164,0.4042803712425544,0.5300875454468368,0.5119783034503541,0.3570874509983187,0.43142429213322875,0.4749507442614118,0.47856195668189183,0.4444731523441658,0.5112552176505665,0.4543829635741349,0.40487190256194877,0.7148399977054888,0.5633276211247857,0.3831061845524311,0.3935665681490137,0.5343971912306793,0.4495161057345082,0.3882505592636756,0.34547747030327164,0.36332809180796916,0.3801906058543227,0.4717808581714158,0.45981673746894514
cub_01160,20,20,0.7846302144750099,0.6789359210306174,0.3810927026552013,0.318573024111425,0.4049431603255611,0.2891001348834222,0.36569933261539816,0.33657432072456045,0.4638289238035143,0.45727017896930927,0.343753185908194,0.37334063227042563,0.41360614149623964,0.31227932522557866,0.3278459789778997,0.36800490764092425,0.49967081839206745,0.5600954139735304,0.40590393134146563,0.2723468999619627,0.6466304901377397,0.4178735429176969,0.39440320387791844,0.344050381173351,0.5399877229664619,0.3626179645597121,0.3238724121325376,0.31835620001300474,0.3690232996532275,0.34049586776859503,0.4443261012505625,0.3833276476816077
cub_01165,20,20,0.5295595038300638,0.5791958454638445,0.43872910397347076,0.4379881063265745,0.3329255458125058,0.2511688797456518,0.3762874624072904,0.38423339540657975,0.4108559825455605,0.4732597006249092,0.4894906196950297,0.5139171758316361,0.20970742433121445,0.29651162790697677,0.38014193736202195,0.4384003440120404,0.41612092992323935,0.5177034209147391,0.3816727509191026,0.29919730709476955,0.76849082940627,0.581934263419248,0.47203937275760943,0.4794950379451255,0.4888682658946843,0.3605857230018304,0.2593102491772865,0.2909901305316778,0.42142486491625336,0.4209124675870769,0.42504165619677353,0.4216995617208453
cub_01172,20,20,-0.08412599675033801,0.21414312503780775,0.16774735668585122,0.19016840607210625,0.09119974432606859,0.17615001464986815,0.16029839336675603,0.19934269495070212,0.03820435013046321,0.1299598751671868,0.34824518727607223,0.3779608650875386,0.5223307448462671,0.4508783344176968,0.34592942704621793,0.3537029542695265,0.6030416150416767,0.5728027305872314,0.4602739440923282,0.34851844386212455,0.7132236152745126,0.4538210793190873,0.3022847436870734,0.32343342036553524,0.55850656680042,0.40723601177955404,0.43889951987618864,0.40437764078409644,0.2745303511977377,0.2989301044269332,0.3293726375264864,0.326761713385133
cub_01176,21,21,0.6705138431842729,0.5109538507867198,0.336575801442817,0.21467045935968043,0.29449534180335957,0.18428040361125864,0.3489047783139015,0.2262479379238712,0.24727433139240218,0.1531680127403026,0.5288005557152062,0.3298436257619931,0.4798935879203621,0.29978628327180884,0.5105226971335909,0.311079174287954,0.3694642744658151,0.2855059599289881,0.360079791783184,0.24898873607567365,0.7051690598791963,0.4308120054181222,0.23499284415257074,0.2431023911710607,0.5799698341948365,0.36614253624668164,0.28257369398329324,0.234248493334145,0.22293955228004514,0.22330155665500181,0.4114779991763236,0.2841420951048841
cub_01191,21,21,0.8925809440109489,0.6481892091648189,0.0693077786974183,0.15252096014700817,-0.0842501588933649,0.11006637168141593,-0.01636715030409972,0.1263890447861713,-0.05733449040739085,0.09499891985310002,0.07438000452175901,0.1473160692848568,-0.055560278017545886,0.12254600369148162,0.0004899096286732562,0.12317421232301752,-0.0797102601634917,0.11254389815627744,0.2792089070622741,0.2075812274368231,0.7099393170583428,0.3862411935350186,0.12491463408127682,0.13725600179492933,0.4241092261550663,0.3076622361219703,0.008507944157733231,0.10532628250558797,0.13072788357345147,0.1378304057466749,0.1613962807440701,0.1946428024152768
cub_01195,21,21,0.9243074298114854,0.8071280712807128,0.15885026185778572,0.15250832281023993,0.26639092602379166,0.19939071740039424,0.08978892723492239,0.13306246825799897,0.2870490029987887,0.18654577361801697,0.17961236173357573,0.16917161831527439,0.27378788926281544,0.19870990861852714,0.11848481186309791,0.14869505494505494,0.23895662620930533,0.19764900466654853,0.2951563170784273,0.20874488075162612,0.6716680758112856,0.398313941336306,0.09843106531640819,0.17843650101714617,0.44202460560071544,0.2898457583547558,0.14901730938798827,0.16657077100115075,0.09920398158095325,0.17829952926134712,0.28618197278475643,0.24087148810900666
cub_01197,21,21,0.7689017977428532,0.6299845691545521,0.2755673202129439,0.25312187812187814,0.09288427908096208,0.22789843988987457,0.10951326325295652,0.21071363937986368,0.2893694588561067,0.3300314877984781,0.31610234985311336,0.24465116279069768,0.04325395642179112,0.1739588207767899,0.12220903266850748,0.19208838203848896,0.24659396255561086,0.2776482450059865,0.23135702592783378,0.20403143559901613,0.606617951237433,0.3897929506266879,0.20436516393218165,0.1576453123215713,0.4209870191487791,0.2940038684719536,0.12774512972779462,0.15936642268984447,0.15882387516840424,0.15329920364050056,0.2676194390524848,0.25988238788707885
cub_01200,21,21,0.13732748503152137,0.3854001516509271,0.29881570518074274,0.31428197750457754,0.20671005974484907,0.2470062666749395,0.25244140137829607,0.28651901165023685,0.2971468679178783,0.3112244897959184,0.5632696849934902,0.5841818612360881,0.48641664951962493,0.45161290322580644,0.4823105280002075,0.5006729475100942,0.4637199952910953,0.4791712263806814,0.5031110704425565,0.40921218929925574,0.6779623354749016,0.5273972602739726,0.4341689082145308,0.3778457356439008,0.6375674991109489,0.47465099191770754,0.41236837159215173,0.3243843490757071,0.42496434119444565,0.3422707712677921,0.4185533935391493,0.401055475540507
cub_01202,21,21,0.731374579710593,0.5948823903369358,0.37663180762937415,0.2946716552702877,0.29497934206231063,0.21474397772666748,0.30280944688546324,0.22028333434668937,0.31668567610924636,0.3359910384818134,0.38117610176181993,0.2978530781169167,0.3056591418497832,0.236979969183359,0.3320561807963543,0.23644652538196156,0.29881557572554385,0.28918420550645385,0.2832767251938928,0.22827417380660955,0.6025752184039018,0.3476129725374337,0.23766681121535993,0.24317861303574714,0.5275256542742742,0.3505147702038894,0.15728587414385972,0.17843650101714617,0.20793329525447474,0.2087879329875395,0.35709676206775015,0.28518940919596336
cub_01214,21,21,0.7892767776060281,0.8305363006202116,0.31156989784891176,0.2573612329282045,0.4249401045895878,0.31356764186137837,0.2876166532136001,0.22013496261170892,0.38891476964071375,0.31938569662263294,0.35082411224930693,0.24550080675189276,0.42182714122622184,0.30911225621290195,0.31260567322575716,0.2159214830970556,0.4724515706999942,0.34422860173705494,0.3916286652395489,0.24922195941740322,0.7793045610396699,0.47194719471947194,0.23640135528913064,0.21407185628742514,0.4613487729279586,0.2915889053349636,0.24271817512154725,0.22856450342361995,0.19750023801844355,0.19934930493936706,0.40459523119576135,0.3140328471043528
cub_01219,21,21,0.9458597415184945,0.7315158312483824,0.5250462614751632,0.2953401316638699,0.17272690061137383,0.1722446118801472,0.4780141123568147,0.2836584585865046,0.2724829918024396,0.20691707839752366,0.50448933097531,0.27509529860228715,0.12875973901165738,0.15351456980286224,0.4552572886230948,0.2567313713212273,0.22758480406625486,0.16182453727580082,0.26108990796609305,0.19343521436641495,0.703587025087554,0.4119881806669481,0.18106388108293445,0.20162389616547147,0.4085357502388982,0.26640585562847047,0.09009965149537298,0.16295743948606173,0.17413421280299962,0.21298235118157344,0.36858210660763036,0.26574898841823635
cub_01222,21,21,0.823586585350319,0.7059073523161921,0.4170221313753456,0.343643301867845,0.4684219353866342,0.32799576523522794,0.38602156639195084,0.3087707857841539,0.39064622257147996,0.3330046022353715,0.4438556338073992,0.3989962358845671,0.48969674969902516,0.38432887294799284,0.4101201691858889,0.36791166848418755,0.3563205074041349,0.3245573920428562,0.4291799685217196,0.3490623109497883,0.8180588358749344,0.5154032014497131,0.2217087589336183,0.23154953532163033,0.5123144215286923,0.39520333680917624,0.28161370502129923,0.2339480250745542,0.22350763805741117,0.21443545971847858,0.4448049886073235,0.3623145230747823
cub_01224,21,21,0.6956272392672121,0.6239177927016749,0.24483207446791674,0.23302819929962523,0.2465138244492695,0.24984431436044338,0.19252405619644547,0.2306088662701576,0.22415381167940462,0.2297567780675684,0.29471497112379386,0.28210042161747795,0.3080586181399543,0.27137970353477764,0.2691775786589061,0.26776577600909607,0.28940761027345135,0.27620066721218606,0.2586422281349768,0.2523399475851741,0.7342585606499809,0.4599548992507456,0.13275816289553116,0.2305778101480942,0.42798006936349486,0.3260654112983152,0.22553907754756702,0.22079720616570328,0.15575338932168215,0.2296821931101407,0.31332941814463916,0.2922679991087453
cub_01227,21,21,0.8310970317984337,0.5955163367517291,0.2666020710042763,0.225199926744399,0.3586837741966119,0.18309360999764207,0.26392144824292946,0.21290868435365928,0.20951874187999112,0.11671072923551443,0.28629124662778244,0.20569506187672715,0.31700656830693247,0.18504959848842703,0.2778427099630548,0.19971307310658137,0.28428055044115697,0.2050520059435364,0.2699856869782706,0.19885311510662446,0.6955824452083467,0.36884463238303095,0.021490054273040307,0.12958939216669452,0.44522422946690876,0.29869289504335444,0.11449057823298768,0.14373554464940486,0.04341461758342905,0.1293377151451011,0.31236211694694355,0.22653282139949507
cub_01235,22,22,0.8128124504166673,0.6325036603221084,0.3124502238273235,0.22251324846196016,0.43196281746956827,0.2398838574164453,0.3486857913053689,0.21393576483396842,0.5648587000815087,0.3852828641705384,0.44538662851212374,0.2578340436199549,0.6210756976527966,0.31952662721893493,0.503444747760388,0.2575975938342001,0.6871345680896772,0.4319514089978106,0.5025702295268148,0.29919730709476955,0.7657154086396117,0.4043803792596739,0.31075767839634916,0.2177908583098084,0.6543341832211582,0.41278333098690695,0.44108236133155854,0.23500030456234391,0.34129345532965893,0.21146032504780116,0.5162376627707048,0.31610943827581495
cub_01237,22,49,-0.22091517367370897,0.2336959862314832,0.11221195110807865,0.1989128486948211,0.0380419782754825,0.17553004568349537,0.04182790830153573,0.18587887740029543,-0.009490005162504069,0.14923765799467212,0.4044880015280575,0.3610470636104706,0.49699763330823993,0.37399876771410967,0.44462369225756093,0.3681914240916218,0.7164579231946303,0.5184991012582385,0.4451011721097525,0.33604047397150844,0.6096128516125768,0.4526635784597568,0.4213567637488488,0.30823332042844237,0.6351703853582785,0.44972551285755563,0.47648760013284036,0.3520272072552681,0.43600342420688015,0.3212772890192245,0.3365317404204366,0.31899727697806424
cub_01238,22,22,0.7301635697651132,0.8565350106373139,0.4210514594097125,0.33379851143009037,0.19933690063126622,0.183640974228932,0.29269497168675107,0.250841331172878,0.29403214482909185,0.2634596211365902,0.3735708163791486,0.33791080594627027,0.11207705122750175,0.18024110555718906,0.1854663329462328,0.2494552698748677,0.28869066835139495,0.27235644807028553,0.29390099329459324,0.2129819896047383,0.5229442038006067,0.3450841096441257,0.3250598754545484,0.2443994353403302,0.5664724561009776,0.37418692228688805,0.13886399209356906,0.16764570375489518,0.26779248745741235,0.21844951923076922,0.33414119489519467,0.2993991171944109
cub_01239,22,24,0.7654196568336132,0.5314765356734071,0.5613483356211576,0.3629881154499151,0.322580700970459,0.28030109721867824,0.360109732566543,0.30996671235559037,0.39621782507652353,0.36247564007795174,0.4579946404942443,0.383184011026878,0.239786607525482,0.25625938908362544,0.2916551481457925,0.30113452188006484,0.29543620911393864,0.3838645826223466,0.3978155936792072,0.28587903639159407,0.5738192831678057,0.4141770011273957,0.37595069342583143,0.3436940817814302,0.6000978277639081,0.40625,0.32858032088786393,0.2946998722860792,0.3329130605078943,0.30101386036960986,0.4199817090520176,0.34782429715630436
cub_01246,22,22,0.346692647120939,0.34711404034351906,0.21226304886430009,0.25402825979176996,0.2888460038214949,0.22103548153511948,0.26882468809180793,0.2752079657171666,0.2905686231023008,0.25,0.2100498904858923,0.22587344246274127,0.4481294220592839,0.2796480489671002,0.19048727953298014,0.2474361364907701,0.35332194000039074,0.28591361704826534,0.27393748980561033,0.23996045965649326,0.5544835580113712,0.36400706809840966,0.2640215369307498,0.24508720216163105,0.5400013839341853,0.3800453826583236,0.3566427096473356,0.26528956565152273,0.32400609441518635,0.2751572327044025,0.3281517543882552,0.27705359355248227
cub_01249,22,22,0.8389049359041443,0.8295350957155879,0.5987902995327881,0.34797501511182755,0.38969606098510207,0.2215459525258673,0.4889578552973226,0.2478239243969162,0.6448903044506473,0.3242113513160473,0.611998244294276,0.37805547926393845,0.37226162162138143,0.24488276888723484,0.49544351705089673,0.27533837453135923,0.6219509156851917,0.34164902064584435,0.4604585075674764,0.3049414824447334,0.635435300677388,0.39987445072190836,0.48640592821561973,0.3520272072552681,0.6358412321245754,0.42209310564727553,0.3099673277676213,0.26072627782614105,0.38511778495650195,0.30696834912653903,0.5317413224087288,0.3505098570277658
cub_01269,22,22,0.7328264242714608,0.5477751214621732,0.4439396532766408,0.2767987785482537,0.3697203682382031,0.23591354147422872,0.401183644316722,0.2582283242429942,0.3788571120112518,0.23312249118112152,0.5041631873735112,0.3386246915227106,0.37097705276051496,0.3068107826539914,0.4983066601010467,0.3372867803837953,0.42209227625403845,0.19779051219944468,0.4619974446013417,0.27663634628840406,0.7547639673645262,0.38537999585835575,0.3694167819059373,0.2499229393995438,0.5863315121574119,0.41069796865115626,0.25162418124919644,0.19061600798637618,0.31777265295682744,0.22065021071643587,0.45759819458924206,0.297750299504599
cub_01271,22,22,0.7878392633181791,0.6393040921342809,0.5274350810074019,0.26993166287015946,0.2651695005000276,0.24157129600989793,0.46555914194454584,0.2891829393627955,0.4056783029464262,0.3154479984428729,0.615375985772804,0.3177073074650384,0.33349588733414554,0.3017252561940589,0.5310973681044668,0.36040127431708807,0.49881951784710477,0.35700421658523523,0.33951186484743934,0.24836723269266653,0.6357465050674234,0.37005938971943475,0.3720466513639194,0.27732627732627735,0.5653635399282894,0.40408563033440603,0.27564673769044257,0.25402028698664025,0.3427288191973753,0.31698603442676193,0.4641009444579993,0.33087472632450765
cub_01274,22,22,0.7917062566136266,0.6252934985021456,0.4556356989244235,0.38785951327433627,0.428993364550735,0.4206652512384996,0.4768098959690549,0.4082076464398457,0.5326140157948881,0.4315261894677397,0.38859952489511684,0.4142766542174618,0.37467357479660857,0.3941372603500973,0.3946898895589737,0.40842105263157896,0.4229611195054335,0.5274220280247099,0.46973746046589954,0.38854296388542964,0.5937428131882106,0.4799793525551213,0.3922129175719904,0.3654118122432487,0.615996484858239,0.48545629487084596,0.29361674998786735,0.3124676333505955,0.3468116130035926,0.35022642514651037,0.4652534253123107,0.4266595717465444
cub_01281,22,22,0.9379184364431611,0.7526853549908304,0.4390244746294675,0.3218731475992887,0.4292877183493891,0.27590591226954864,0.45188274299505665,0.32624066609396685,0.570078630827556,0.41713846368910323,0.4227111736960313,0.30197859228024654,0.4217585968506475,0.27291177776368364,0.43086234505811644,0.30477181120790536,0.5192397362710066,0.3948128783709411,0.368172607274476,0.2571249608518634,0.5725052648933332,0.34752249227876997,0.3179461184312237,0.2728357084562747,0.594266515692609,0.40016743407283384,0.32381934990966377,0.2520842339282406,0.30183844497521856,0.28404053198226725,0.4734208104197971,0.3454729310557176
cub_01282,22,22,0.6128148869335039,0.5833070369201641,0.600793046216453,0.3988987244720151,0.306341631381972,0.21747042766151045,0.46084208833401863,0.3270298862734726,0.31693185292421805,0.36688464909323804,0.559476034925537,0.538992408557626,0.3521188612728933,0.2696906433858417,0.5340558754685056,0.4233033118218566,0.4376958898749878,0.5178170384788142,0.3714079302110336,0.2771237671014954,0.602637287731003,0.46006110868616323,0.47640824409346155,0.488838302247026,0.6124365528370493,0.38327934385553797,0.29187996385141735,0.22426181993840952,0.406265728010528,0.37616235661440306,0.4628070582711054,0.3902080550071716
cub_01284,22,22,0.6965673818506933,0.5198788337750851,0.43861448147932447,0.25854392675738386,0.31667118513112374,0.15557346844771994,0.427996268311905,0.20215633423180593,0.1176571239994536,0.15963166323495767,0.47598939573308413,0.34220557747609176,0.3953845066916601,0.22842453176643407,0.47900498499151095,0.2757437070938215,0.20444689353681242,0.19131558845995653,0.36252873009527004,0.2222898903775883,0.6673370098014583,0.3660495507759325,0.2730753372727612,0.28542445951943196,0.6161772423664873,0.39404042508856013,0.11923947971470475,0.11352152899824253,0.20287715601226822,0.19602406795658328,0.3862378117992345,0.2607215702639731
cub_01291,23,23,0.48604851196294746,0.5538866522143079,0.22140009255542692,0.26282010948216195,0.3361811409407926,0.27097713887657526,0.20104448795510393,0.246583850931677,0.3007149307759766,0.24241681475580612,0.564325037625573,0.3373758912507496,0.5784061516510731,0.36419249592169656,0.550073311298094,0.3218731475992887,0.4512571630843487,0.3051174766655938,0.5229006320882893,0.3347964884277733,0.8291097384645891,0.48041602124363797,0.304244955693933,0.2662378216337747,0.6420676808216326,0.458151700087184,0.33369338930375486,0.2357530322423356,0.290201806832582,0.2491528556466022,0.44077793540360777,0.32865009979861093
cub_01294,23,23,0.6313760185022547,0.65389369592089,0.47209713617523474,0.3038394075229,0.3629392659400169,0.2576764005514475,0.43552046456902904,0.29617669852751227,0.3238659215126777,0.23530128556631938,0.4182035776633261,0.36800490764092425,0.5493737753478483,0.3395181205366082,0.5628442004694997,0.38652849740932643,0.3847660577882387,0.279260521168528,0.3869813830898814,0.2894314166398972,0.5445002806246324,0.37277701778385774,0.25829820235098383,0.2517750200654442,0.6353587343592426,0.417272791469529,0.28656786155674635,0.24592883918146624,0.29603745036030216,0.2588476344219546,0.436582022020661,0.33041548362710693
cub_01296,23,23,0.21850023205182523,0.5287934186471663,-0.046174922567395964,0.2664857701773206,0.07358310525628514,0.27663634628840406,-0.015878985121010585,0.28563192620588046,0.09735876894455113,0.19545990566037735,0.4232272895818985,0.24557810463600818,0.30635677330387007,0.25885968763720757,0.4260175226069722,0.26680552925582274,0.08048762951420797,0.176794938766034,0.4103180342635701,0.2827559759682986,0.7639384517526171,0.5174655980644186,0.26815500346179477,0.25876947910846215,0.5390323316908868,0.3498789346246973,0.23793931643127214,0.20936474798687743,0.21820873428714813,0.2183030885710852,0.2667379523638995,0.28917223010653736
cub_01307,23,23,0.39026429699558385,0.7622267099833172,0.18052963263352814,0.3218731475992887,0.461402611242361,0.41069796865115626,0.1955750365715029,0.3221343873517787,0.3038835270206471,0.4900418902035717,0.41063292263221013,0.3452644279107179,0.35482029981348545,0.4116902300063304,0.41033638313602255,0.34472361809045227,0.37279603236914205,0.4348903043170559,0.4516605427671734,0.38432887294799284,0.8628669940288609,0.5871886120996441,0.2589256170503592,0.2871381411884205,0.5176526334531187,0.43295730401256605,0.3009059307049688,0.3198151282385106,0.28104347915742706,0.2878739757352474,0.383553062638426,0.4095229812224034
cub_01312,23,23,0.49813188515071904,0.4022217564451897,0.26261370589353267,0.15126484254001032,0.2188109949686175,0.1814221803626089,0.25154742252950163,0.15991446569958967,0.3336849302140842,0.1612921702273899,0.5413086917926252,0.3239659608153572,0.47468495197675004,0.30223202699195434,0.5655248269709905,0.30519607205566757,0.6061068399149546,0.4570607258354294,0.4879816230126483,0.2717019389177544,0.6875157237038865,0.39530033370411566,0.4731162548230224,0.32196648627502117,0.6529417119314945,0.4118888498065424,0.3344494340947531,0.22404008693552283,0.4104936589918351,0.25565120455812224,0.4532608437312943,0.2883412734113517
cub_01314,23,24,0.6708991146447313,0.5426594926979247,0.4701614821982499,0.27210496292070735,0.16136561351547357,0.1693078536471685,0.4021379437965883,0.22251324846196016,0.056945551477773595,0.16751122883795924,0.5981142321881476,0.3705271783665665,0.2579739682277867,0.25194934813798264,0.4761753381464193,0.31185044774168247,0.1675213064687703,0.2537876445488838,0.3004550722043098,0.2473586078309509,0.6903941320785847,0.4341860797484636,0.2414218621616776,0.17325386262369075,0.5155308751424585,0.3573650750710131,0.12824147807298053,0.14950674679668896,0.1922626993066134,0.1543498064222273,0.35530671130870434,0.271882105590258
cub_01323,23,24,0.6667259425226935,0.4756267921476362,0.2869667002026682,0.24049694047839792,0.421443451424312,0.301556420233463,0.34036147906870606,0.2656072644721907,0.2226428646900291,0.2658425422988075,0.5907539962768615,0.4060529634300126,0.5129902256515896,0.38844690418540295,0.6224442416684524,0.4550859131443486,0.4370974484682197,0.3840535190115366,0.45379526806965315,0.31641086186540734,0.8318304833965332,0.5064174735419951,0.3168915483139454,0.2855059599289881,0.58308136309483,0.41397773707200225,0.3035796906461262,0.2621389442231076,0.3585711567461936,0.31921400221224544,0.46327839068272086,0.3524289492163695
cub_01330,23,24,0.6588142749008606,0.5306589383770591,0.2703830021232938,0.258938652615732,0.2996213953784696,0.24511446119486321,0.2749880724919229,0.2812001276731567,0.28540116209201816,0.3556432201123295,0.2746925532351171,0.32975551580202744,0.34109680871695175,0.3030775223996883,0.2990002235435712,0.3573650750710131,0.2799885956432769,0.4432659453302961,0.33140778186928077,0.258307210031348,0.7132381029344085,0.5222997572815534,0.39376213633384133,0.3180990768430633,0.5412583320583364,0.34697986577181206,0.31507159578901905,0.3185276711972426,0.34580262977507115,0.34040724580193044,0.37496844445902927,0.3473093523668743
cub_01333,23,23,0.71716852129066,0.6226048993451371,0.5324227440800599,0.27347715736040606,-0.1912041472027768,0.06647537063605931,0.4605099164132114,0.24218604939035712,0.0974384133005163,0.20576865893547427,0.6505598136245996,0.3298436257619931,-0.17366782356320168,0.0671558462274685,0.5860060088611725,0.301556420233463,0.2235232845917836,0.2337978457980892,-0.18077543499557572,0.07793114560395295,0.8478962986631261,0.45540246555474984,0.2017162363683245,0.23831918402247604,-0.05793449031906006,0.10939141009341662,0.09103378364629307,0.10956055382257976,0.1936386662208346,0.2121121540025109,0.2665554527319978,0.23637218578587557
cub_01336,23,23,0.44087066700324223,0.6343648208469055,0.24188289827954604,0.22962872197034678,0.1683791715353407,0.23789551594399555,0.20911502096590676,0.227147661265668,0.03265744441548283,0.14321962221595716,0.2868979441199115,0.2316661552623504,0.3776121709586172,0.24891101431238333,0.28599578254546937,0.23204419889502761,0.1426830593600406,0.14768481829503,0.25369845155882187,0.2426475140858151,0.6063233035259533,0.501346499102334,0.29441309337889404,0.25869133349888257,0.4438130390239533,0.3114218504966022,0.097125437112935,0.17027417027417027,0.24974344710570076,0.25495172072295125,0.27541406205932106,0.2714597078125613
cub_01340,23,23,0.5216300628654009,0.7248195256101753,0.497044579290309,0.34238512474082,0.18190882493448954,0.17940882646765,0.40014243817564016,0.2925038639876352,0.4282649552808555,0.46231518211323475,0.5249777354176062,0.3905632924547911,0.11364534614775983,0.19549678341672624,0.39433801784873246,0.33046072257209147,0.5242099096517541,0.44780062839188806,0.31619883174735275,0.23621804742839544,0.57804571133677,0.3825170489770614,0.47650234077332637,0.3297697907785138,0.5647674961280938,0.357273280584297,0.12405732421367884,0.1506810442678774,0.29813193140957295,0.25876947910846215,0.39625770034808944,0.33873217605997463
cub_01345,24,24,0.9046688596950131,0.69467195811872,0.20757068928023953,0.24697110904007455,0.20702613771792025,0.22662266226622663,0.16854638424190746,0.2328009828009828,0.3849378513525045,0.36660825020221083,0.1888265561192671,0.2575187969924812,0.18017888924302775,0.22370587159319555,0.12594798221140047,0.2329524511610763,0.28886652072161195,0.285832064941654,0.3785519910700629,0.24387976448713977,0.6741322393084711,0.4520329908840978,0.3436924384171392,0.2283412092572398,0.4657007549062556,0.29676293855398334,0.29911771172911383,0.24417034855179184,0.32307802587870105,0.22804360993337372,0.34272286879284236,0.29739433391894987
cub_01346,24,22,0.5707758222275048,0.46571240779960565,0.05022965852993556,0.1847697756788666,0.2395298573562959,0.2165848336061102,0.09199722182734422,0.21614251954190147,0.25950940373503273,0.3186134235171696,0.22159962567959618,0.21078667953667954,0.38728810129786984,0.25602353088428564,0.20799629800962016,0.2140091942898621,0.3431226304412842,0.32153565376091775,0.3468367609052002,0.26536788348780027,0.5742232181912714,0.3614163614163614,0.30940715689534243,0.300262938498044,0.5529280763113325,0.3847109148613219,0.2910297125214066,0.2517750200654442,0.25493766434107806,0.2776482450059865,0.3134274138846743,0.28302395879669046
cub_01347,24,49,0.6680664677163288,0.6589518928748553,0.5375005573468271,0.38998545605651364,0.40124536649533793,0.29350348027842227,0.49938266194732095,0.36409977570855706,0.60177444437212,0.5187265917602997,0.5086711949343193,0.4557191557264089,0.31044411116417847,0.3116789752303771,0.43319238924330095,0.4067428331113759,0.49404657164002846,0.5730467840794476,0.4398563224809328,0.3556231003039514,0.675358805889982,0.5667447306791569,0.4509471440170289,0.44583897882050916,0.5639283357773,0.3920099875156055,0.3491644162295474,0.31476557940470784,0.4207446316179271,0.4061307996393647,0.49028822805816535,0.43023787474597014
cub_01349,24,71,-0.4158097661793009,0.06840564280010647,-0.05493902228368354,0.07354907729339395,-0.21099657370345443,0.0575960373083206,-0.10801531163057364,0.07217265879587585,-0.11800499370274102,0.07920370468941289,0.40799937605331266,0.37334063227042563,0.4806038715768996,0.42999643747773425,0.42983941142444776,0.3984113712374582,0.3505829122795725,0.4946553630667158,0.3749866310625625,0.3228315317690483,0.6722991915072941,0.4941929720071471,0.42186991858813716,0.3317787703625854,0.5613590986515548,0.4240102171136654,0.2548426703165875,0.31527732727862473,0.3439335233439861,0.32360621491056274,0.2260367291536401,0.28393519722540517
cub_01358,24,24,0.7185110856284594,0.5983116986541371,0.399126195227758,0.33231545406266594,0.349778953402651,0.3189196293618979,0.4134257250697358,0.3133097762073027,0.35240867949737825,0.293873643905552,0.3185026872684246,0.34996973162036726,0.3205159600854485,0.33178500331785005,0.29715341816338575,0.3363073440308942,0.4035004097391695,0.38518822163011546,0.43564654667138963,0.3291390728476821,0.6415850113468407,0.4379881063265745,0.26266581550277096,0.2796642262055037,0.5281646089848285,0.3844243636614472,0.32095878219789115,0.24892201552297646,0.2463254210560065,0.2776482450059865,0.4005512866561426,0.3478511021573968
