sample_id,method,label,target,deletion_auc,insertion_auc
cub_00042,occlusion,0,0,0.49542977097444235,0.7294387741712853
cub_00042,guided_backprop,0,0,0.14523847105447205,0.6693763136398048
cub_00044,gradcam,0,0,0.10680872912053019,0.810951761668548
cub_00044,gradcam++,0,0,0.09804410168435425,0.7924042324302719
cub_00044,integrated_gradients,0,0,0.036291579400131016,0.8306855624075979
cub_00044,gradient_shap,0,0,0.03882931226762594,0.8327760686632244
cub_00044,occlusion,0,0,0.16058245514868758,0.8274311804678292
cub_00044,guided_backprop,0,0,0.032956050612847315,0.6777387113776058
cub_00050,gradcam,0,0,0.08982141503365709,0.7934278383909258
cub_00050,gradcam++,0,0,0.06391671225719621,0.7873833450023087
cub_00050,integrated_gradients,0,0,0.06456701386487113,0.8700873909052461
cub_00050,gradient_shap,0,0,0.032447232009144504,0.8676559743937104
cub_00050,occlusion,0,0,0.17379739534808325,0.780541347595863
cub_00050,guided_backprop,0,0,0.1178995732101612,0.8179296729620547
cub_00055,gradcam,0,0,0.5807843595510349,0.7524568735156207
cub_00055,gradcam++,0,0,0.2642876973637613,0.8584795599337668
cub_00055,integrated_gradients,0,0,0.04058880883385428,0.8370958366896958
cub_00055,gradient_shap,0,0,0.039281942532397814,0.8441613738890739
cub_00055,occlusion,0,0,0.15818312268238516,0.8149124581366777
cub_00055,guided_backprop,0,0,0.0725367887003813,0.8180776118300855
cub_00065,gradcam,1,1,0.4981004175737326,0.6296041296969634
cub_00065,gradcam++,1,1,0.3647778425598517,0.7297217136889231
cub_00065,integrated_gradients,1,1,0.12235645634355025,0.7643574322166387
cub_00065,gradient_shap,1,1,0.11758244363008998,0.7465948788856622
cub_00065,occlusion,1,1,0.2240685301963822,0.7261307655076963
cub_00065,guided_backprop,1,1,0.10263141559262294,0.5299511595163494
cub_00072,gradcam,1,1,0.3889027236378752,0.8409061988233589
cub_00072,gradcam++,1,1,0.4521069643786178,0.8412398895656222
cub_00072,integrated_gradients,1,1,0.09863339866278693,0.8235203262825963
cub_00072,gradient_shap,1,1,0.10756872863275932,0.8430604378168938
cub_00072,occlusion,1,1,0.32991963268141267,0.8547340652381535
cub_00072,guided_backprop,1,1,0.15796680015628226,0.6783740020531694
cub_00073,gradcam,1,1,0.3577881532663014,0.8830992943083402
cub_00073,gradcam++,1,1,0.5990391040046233,0.7387029634148349
cub_00073,integrated_gradients,1,1,0.026097189598658588,0.8737029208277817
cub_00073,gradient_shap,1,1,0.025762981646403206,0.8856938274053391
cub_00073,occlusion,1,1,0.05056479916675017,0.9190451121365185
cub_00073,guided_backprop,1,1,0.033934080461040135,0.8384241367399227
cub_00076,gradcam,1,1,0.49990020119003015,0.8916133752267342
cub_00076,gradcam++,1,1,0.6427879386057611,0.8919694451557006
cub_00076,integrated_gradients,1,1,0.07162774014286698,0.9090989759599325
cub_00076,gradient_shap,1,1,0.07993091687094421,0.8922307148983236
cub_00076,occlusion,1,1,0.31867047056439335,0.9002874857222196
cub_00076,guided_backprop,1,1,0.13157225296308755,0.8417516647459706
cub_00080,gradcam,1,1,0.17007196762715468,0.7973892977868673
cub_00080,gradcam++,1,1,0.18243001825758257,0.7794393671152647
cub_00080,integrated_gradients,1,1,0.018238893957459368,0.6220394656585996
cub_00080,gradient_shap,1,1,0.02000863486609888,0.6465533335169311
cub_00080,occlusion,1,1,0.1772304133686703,0.6350273901771288
cub_00080,guided_backprop,1,1,0.021124334580963477,0.41381770328735
cub_00083,gradcam,1,1,0.2205244187876815,0.9394754818116781
cub_00083,gradcam++,1,1,0.5895402647962328,0.925181784335291
cub_00083,integrated_gradients,1,1,0.03394426751183346,0.92846192032448
cub_00083,gradient_shap,1,1,0.03740169859811431,0.9106016522680875
cub_00083,occlusion,1,1,0.15387261410360226,0.9379705330764408
cub_00083,guided_backprop,1,1,0.05625329756585417,0.898754576354986
cub_00101,gradcam,1,1,0.04451489141792991,0.6454899316595402
cub_00101,gradcam++,1,1,0.13245731609058567,0.5392826822528151
cub_00101,integrated_gradients,1,1,0.021816605138883463,0.6706110034429001
cub_00101,gradient_shap,1,1,0.022087750118225818,0.6904903251037466
cub_00101,occlusion,1,1,0.14234965633950197,0.7132121747767086
cub_00101,guided_backprop,1,1,0.024309736616851298,0.6443534995836672
cub_00108,gradcam,1,1,0.0496921265439596,0.8619720763002987
cub_00108,gradcam++,1,1,0.06201242564711719,0.8736425375973339
cub_00108,integrated_gradients,1,1,0.028409037130768408,0.9229139214789029
cub_00108,gradient_shap,1,1,0.026453861815389255,0.9080044588481541
cub_00108,occlusion,1,1,0.046114120486890904,0.9282345867191906
cub_00108,guided_backprop,1,1,0.02760618054890074,0.9165166860853787
cub_00109,gradcam,1,1,0.2495853573433124,0.6258674143289682
cub_00109,gradcam++,1,1,0.28433089566533454,0.591926343407249
cub_00109,integrated_gradients,1,1,0.07725463386741466,0.4757509035174735
cub_00109,gradient_shap,1,1,0.06967354140942916,0.4756744179001543
cub_00109,occlusion,1,1,0.05372550092288294,0.5538383925275411
cub_00109,guided_backprop,1,1,0.06709315365296786,0.33601680485880936
cub_00110,gradcam,1,1,0.03466411618865095,0.6788246756826994
cub_00110,gradcam++,1,1,0.07765588340698741,0.4102296857570763
cub_00110,integrated_gradients,1,1,0.022317965046386237,0.7230776365322527
cub_00110,gradient_shap,1,1,0.021576093704788947,0.7217090523277875
cub_00110,occlusion,1,1,0.02684863577014767,0.7634653082524891
cub_00110,guided_backprop,1,1,0.023467473951313877,0.7643391913210507
cub_00118,gradcam,1,1,0.46042492937413043,0.9052860608731863
cub_00118,gradcam++,1,1,0.5604597254481631,0.9218287518655415
cub_00118,integrated_gradients,1,1,0.032060969766462215,0.864788671437418
cub_00118,gradient_shap,1,1,0.07503725250135176,0.849459036294138
cub_00118,occlusion,1,1,0.4176021055493039,0.9234849652682896
cub_00118,guided_backprop,1,1,0.11586710524861704,0.7989629687246632
cub_00120,gradcam,1,1,0.38485206098994235,0.8031484066217671
cub_00120,gradcam++,1,1,0.46273046177811933,0.9419437295233365
cub_00120,integrated_gradients,1,1,0.02594404954143101,0.925835934880888
cub_00120,gradient_shap,1,1,0.02616493843088392,0.9232788389956114
cub_00120,occlusion,1,1,0.1566180754452944,0.9349368101393339
cub_00120,guided_backprop,1,1,0.06944337790773715,0.8718486193043644
cub_00127,gradcam,2,2,0.21995425452478232,0.8692840142641217
cub_00127,gradcam++,2,2,0.17319397316314278,0.8754918618593364
cub_00127,integrated_gradients,2,2,0.029696327593410392,0.9072327239904553
cub_00127,gradient_shap,2,2,0.030721634515793995,0.9071994705591351
cub_00127,occlusion,2,2,0.16691739968955516,0.8566578371915967
cub_00127,guided_backprop,2,2,0.04708456863299944,0.8641099585685879
cub_00129,gradcam,2,2,0.061203747522085905,0.9020610062871128
cub_00129,gradcam++,2,2,0.08688445371808486,0.895485873380676
cub_00129,integrated_gradients,2,2,0.12485020621679724,0.9053446459118277
cub_00129,gradient_shap,2,2,0.11659040024969727,0.9114374658558517
cub_00129,occlusion,2,2,0.045327354106120765,0.9374863548669965
cub_00129,guided_backprop,2,2,0.0897779260063544,0.9207864253316075
cub_00134,gradcam,2,2,0.25405313661321993,0.8777403114829212
cub_00134,gradcam++,2,2,0.6401105371420271,0.5159393238369374
cub_00134,integrated_gradients,2,2,0.12510308002238163,0.8833008600864558
cub_00134,gradient_shap,2,2,0.14298061638837684,0.8698150171432645
cub_00134,occlusion,2,2,0.1286471122526564,0.9087575121317059
cub_00134,guided_backprop,2,2,0.2392809914425016,0.8742271635215729
cub_00139,gradcam,2,2,0.16452368488535285,0.8360785915050657
cub_00139,gradcam++,2,2,0.42560759788611907,0.4991309179225937
cub_00139,integrated_gradients,2,2,0.060351610230281946,0.7899238748941572
cub_00139,gradient_shap,2,2,0.05493646827526391,0.7813442973885685
cub_00139,occlusion,2,2,0.08130174352554603,0.8417566014919431
cub_00139,guided_backprop,2,2,0.06563004874624312,0.7563883392605931
cub_00144,gradcam,2,2,0.5954065464669838,0.7910385819384826
cub_00144,gradcam++,2,2,0.47462300810730085,0.8107451798743569
cub_00144,integrated_gradients,2,2,0.29840133297257126,0.7304877232760191
cub_00144,gradient_shap,2,2,0.3357591400155798,0.6525599044281988
cub_00144,occlusion,2,2,0.4083610572386533,0.8650182573590427
cub_00144,guided_backprop,2,2,0.26299185829702765,0.6402211490320041
cub_00154,gradcam,2,2,0.12290700014564208,0.7623217462096362
cub_00154,gradcam++,2,2,0.10233230870217082,0.7487286979798228
cub_00154,integrated_gradients,2,2,0.09487680962774905,0.823635651031509
cub_00154,gradient_shap,2,2,0.12560004479310008,0.8153953237924725
cub_00154,occlusion,2,2,0.10521049024537206,0.7829629822168498
cub_00154,guided_backprop,2,2,0.11093889282783494,0.7981995894107969
cub_00156,gradcam,2,2,0.06433967932825908,0.8881178481969981
cub_00156,gradcam++,2,2,0.3939370036125184,0.5210465918411501
cub_00156,integrated_gradients,2,2,0.04687095775734633,0.913605378428474
cub_00156,gradient_shap,2,2,0.05015373219503091,0.893524074414745
cub_00156,occlusion,2,2,0.05319504188373685,0.9312642796430737
cub_00156,guided_backprop,2,2,0.12409993153996765,0.8827546960208567
cub_00160,gradcam,2,2,0.32385148571338507,0.9212708531413227
cub_00160,gradcam++,2,2,0.24616950498893858,0.8768458453007042
cub_00160,integrated_gradients,2,2,0.27289121428038926,0.9243428079877049
cub_00160,gradient_shap,2,2,0.23100669691339135,0.9340253292117269
cub_00160,occlusion,2,2,0.3357558318646624,0.9052920056972653
cub_00160,guided_backprop,2,2,0.46579796671867374,0.8582994694355877
cub_00173,gradcam,2,2,0.5216806242708116,0.8957848011050374
cub_00173,gradcam++,2,2,0.5513974993024022,0.9046063362155109
cub_00173,integrated_gradients,2,2,0.25079529378563165,0.9333775831852108
cub_00173,gradient_shap,2,2,0.26837009717710325,0.9353043152485043
cub_00173,occlusion,2,2,0.41171144596301024,0.9226165606174618
cub_00173,guided_backprop,2,2,0.21002683152910323,0.8979164703283459
cub_00174,gradcam,2,2,0.39739961718150885,0.6341108921333216
cub_00174,gradcam++,2,2,0.5134198594838382,0.4664820863748901
cub_00174,integrated_gradients,2,2,0.06200150983640925,0.91914102868177
cub_00174,gradient_shap,2,2,0.04595869092736394,0.9318488164339214
cub_00174,occlusion,2,2,0.0903331189067103,0.9399507416877896
cub_00174,guided_backprop,2,2,0.0652405359200202,0.9337308181915432
cub_00175,gradcam,2,2,0.42427208404988054,0.7822861064691097
cub_00175,gradcam++,2,2,0.7291921603726222,0.8374202008824795
cub_00175,integrated_gradients,2,2,0.09932364244014025,0.9440549431834371
cub_00175,gradient_shap,2,2,0.10533345595467838,0.9389435260090977
cub_00175,occlusion,2,2,0.25777520679403104,0.9331765203271061
cub_00175,guided_backprop,2,2,0.17138089903164658,0.8893888698425143
cub_00176,gradcam,2,2,0.45122278430499135,0.9128344653639943
cub_00176,gradcam++,2,2,0.40874697454273706,0.8642353432718666
cub_00176,integrated_gradients,2,2,0.3589352101553231,0.9397262720856816
cub_00176,gradient_shap,2,2,0.3296217463212088,0.939852854469791
cub_00176,occlusion,2,2,0.22493498178664598,0.9395219712052494
cub_00176,guided_backprop,2,2,0.45663579275133087,0.9107117860112338
cub_00182,gradcam,3,3,0.09867773686346482,0.6868898735381663
cub_00182,gradcam++,3,3,0.5434709065128119,0.44618642656569135
cub_00182,integrated_gradients,3,3,0.08867036481969993,0.8769556191517042
cub_00182,gradient_shap,3,3,0.08927764111431317,0.8576242138398811
cub_00182,occlusion,3,3,0.052948149474104866,0.8588589981896803
cub_00182,guided_backprop,3,3,0.08127379051293247,0.8555564341892022
cub_00187,gradcam,3,3,0.45306162152210167,0.3926957517513074
cub_00187,gradcam++,3,3,0.6057282971800306,0.3335420840681763
cub_00187,integrated_gradients,3,3,0.08264740132435691,0.7509374476736412
cub_00187,gradient_shap,3,3,0.14401700570597312,0.7750753461150454
cub_00187,occlusion,3,3,0.15624949262710291,0.8840655513806269
cub_00187,guided_backprop,3,3,0.06996832686418204,0.7759794672892896
cub_00198,gradcam,3,3,0.7395651690952947,0.3799365162325557
cub_00198,gradcam++,3,3,0.5449068675050512,0.41804810769390305
cub_00198,integrated_gradients,3,3,0.03839255927596241,0.8039182440727016
cub_00198,gradient_shap,3,3,0.07706395706045441,0.800817802612437
cub_00198,occlusion,3,3,0.3382338238763623,0.7870653927326203
cub_00198,guided_backprop,3,3,0.05392784134019166,0.7603620041016257
cub_00201,gradcam,3,3,0.033876441913889714,0.7284145330777392
cub_00201,gradcam++,3,3,0.07046891112040612,0.795274763717316
cub_00201,integrated_gradients,3,3,0.024706894980045038,0.8679946579737589
cub_00201,gradient_shap,3,3,0.025283479620702567,0.8863746785325929
cub_00201,occlusion,3,3,0.032662059500580654,0.819875719922129
cub_00201,guided_backprop,3,3,0.02753633276442997,0.84823605499696
cub_00202,gradcam,3,3,0.026539740402949978,0.7081537090940401
cub_00202,gradcam++,3,3,0.06971545046835674,0.6475523992092349
cub_00202,integrated_gradients,3,3,0.0850726622680668,0.4410139898071065
cub_00202,gradient_shap,3,3,0.04934904960682616,0.4659115940681658
cub_00202,occlusion,3,3,0.023943523416528483,0.8271450006170199
cub_00202,guided_backprop,3,3,0.07035750261857174,0.6504604529909557
cub_00203,gradcam,3,3,0.5047684750112239,0.41690547919133675
cub_00203,gradcam++,3,3,0.4638295454671606,0.48653224571025927
cub_00203,integrated_gradients,3,3,0.08866727970307692,0.8693098832620307
cub_00203,gradient_shap,3,3,0.07863174377707766,0.872884835745208
cub_00203,occlusion,3,3,0.2662715718703112,0.8353012916282752
cub_00203,guided_backprop,3,3,0.0975858112855349,0.8697642497252673
cub_00217,gradcam,3,3,0.12118726870976389,0.8450987656367941
cub_00217,gradcam++,3,3,0.22058299446944152,0.8306798797333611
cub_00217,integrated_gradients,3,3,0.07780360942706467,0.8938457985175774
cub_00217,gradient_shap,3,3,0.0723636141978204,0.8978692629141735
cub_00217,occlusion,3,3,0.3539307517465204,0.8557203604141249
cub_00217,guided_backprop,3,3,0.12452052219305189,0.8902235834626481
cub_00219,gradcam,3,3,0.5600619644304972,0.39022869882755906
cub_00219,gradcam++,3,3,0.2731145637939335,0.5438511795480735
cub_00219,integrated_gradients,3,3,0.02932724930578843,0.8170316850126254
cub_00219,gradient_shap,3,3,0.03125751616316848,0.8126383402035572
cub_00219,occlusion,3,3,0.22936844778014345,0.9347776108188555
cub_00219,guided_backprop,3,3,0.031920706864912066,0.8293503810898982
cub_00222,gradcam,3,3,0.2532792203361169,0.6733047153204097
cub_00222,gradcam++,3,3,0.15534774980042132,0.8350089330691844
cub_00222,integrated_gradients,3,3,0.14552785075502472,0.8534701497061179
cub_00222,gradient_shap,3,3,0.12717308224528096,0.841818966041319
cub_00222,occlusion,3,3,0.16735755324480125,0.8850913219852372
cub_00222,guided_backprop,3,3,0.2021204425604083,0.7259242493979399
cub_00226,gradcam,3,3,0.06443255726480858,0.4806914032451459
cub_00226,gradcam++,3,3,0.03646871143719182,0.47649539966951115
cub_00226,integrated_gradients,3,3,0.16031607376062315,0.47408828268526115
cub_00226,gradient_shap,3,3,0.1878101606736891,0.46071173659292974
cub_00226,occlusion,3,3,0.10670739673660139,0.43633398856036365
cub_00226,guided_backprop,3,3,0.12961433323798702,0.35645071385661137
cub_00231,gradcam,3,3,0.039481035072822135,0.5067914696410298
cub_00231,gradcam++,3,3,0.11498405030288267,0.5062434070336166
cub_00231,integrated_gradients,3,3,0.031113740953151142,0.6627539455192164
cub_00231,gradient_shap,3,3,0.032936839869944376,0.6617612947477028
cub_00231,occlusion,3,3,0.041699274128768594,0.783529472287046
cub_00231,guided_backprop,3,3,0.02679297759605106,0.7511797968647443
cub_00238,gradcam,3,3,0.0721455454651732,0.6075737424660473
cub_00238,gradcam++,3,3,0.07869536745711228,0.6540668272238692
cub_00238,integrated_gradients,3,3,0.04559014337137341,0.5998215252737281
cub_00238,gradient_shap,3,3,0.05593483289121651,0.6122969094576547
cub_00238,occlusion,3,3,0.15515929955290633,0.655110796808731
cub_00238,guided_backprop,3,3,0.05886445989017374,0.4753282140765805
cub_00251,gradcam,4,4,0.24922948040766643,0.9077237495104783
cub_00251,gradcam++,4,4,0.3954775545324083,0.7883598640677519
cub_00251,integrated_gradients,4,4,0.14278715691762042,0.8645856046001427
cub_00251,gradient_shap,4,4,0.13032021004473793,0.8751646109740248
cub_00251,occlusion,4,4,0.5204498187755235,0.8707266530604102
cub_00251,guided_backprop,4,4,0.16063758005620912,0.7827869161381386
cub_00253,gradcam,4,4,0.30171034884406256,0.5411871739546767
cub_00253,gradcam++,4,4,0.29542783674551176,0.49130998410983007
cub_00253,integrated_gradients,4,4,0.11125820406596176,0.4278970484505407
cub_00253,gradient_shap,4,4,0.07289590935106391,0.47607949905795965
cub_00253,occlusion,4,4,0.12538192101055756,0.4998193912091665
cub_00253,guided_backprop,4,4,0.11320210196427069,0.40456005240557713
cub_00256,gradcam,4,4,0.45243900113273416,0.9262560912291519
cub_00256,gradcam++,4,4,0.43326276353327564,0.7791120775858872
cub_00256,integrated_gradients,4,4,0.41066976323490967,0.921863705746364
cub_00256,gradient_shap,4,4,0.3635835381457582,0.8816975959460251
cub_00256,occlusion,4,4,0.4424508262542077,0.928915426961612
cub_00256,guided_backprop,4,4,0.5259283660096117,0.8178589173476213
cub_00262,gradcam,4,4,0.10166195674100893,0.8867820449988357
cub_00262,gradcam++,4,4,0.18915406356099995,0.8133829139987937
cub_00262,integrated_gradients,4,4,0.06737042955937796,0.8504748635808937
cub_00262,gradient_shap,4,4,0.050725900905672465,0.8460513734142294
cub_00262,occlusion,4,4,0.13146202221687417,0.8929555841605179
cub_00262,guided_backprop,4,4,0.09046721649356186,0.7990614317241126
cub_00266,gradcam,4,4,0.14724807530874387,0.8624041044036859
cub_00266,gradcam++,4,4,0.18205640775850043,0.8242175889085047
cub_00266,integrated_gradients,4,4,0.04676684296573512,0.7831958324532025
cub_00266,gradient_shap,4,4,0.05113675052998588,0.8059944772045128
cub_00266,occlusion,4,4,0.20106634324183686,0.8751921170274728
cub_00266,guided_backprop,4,4,0.11144580607069657,0.6290613688412122
cub_00267,gradcam,4,6,0.005072980279146577,0.3473793183453382
cub_00267,gradcam++,4,6,0.005460604982363293,0.2716365885920823
cub_00267,integrated_gradients,4,6,0.005570604050444672,0.2808905971236527
cub_00267,gradient_shap,4,6,0.0055444989353418345,0.29407200859859584
cub_00267,occlusion,4,6,0.005879490388178965,0.2150862869806588
cub_00267,guided_backprop,4,6,0.006743351095792604,0.2989360791631043
cub_00275,gradcam,4,7,0.025438314198981973,0.45621888153254975
cub_00275,gradcam++,4,7,0.023569693381432447,0.47821842392440883
cub_00275,integrated_gradients,4,7,0.023355149821145456,0.6653796666767449
cub_00275,gradient_shap,4,7,0.023267803667113188,0.6547096291556954
cub_00275,occlusion,4,7,0.024132858321536332,0.39254649116192014
cub_00275,guided_backprop,4,7,0.02312414622283541,0.6155255721649155
cub_00280,gradcam,4,4,0.06249670981196687,0.9300014906446449
cub_00280,gradcam++,4,4,0.14726992655778304,0.8739057698170654
cub_00280,integrated_gradients,4,4,0.09705857143271715,0.8838119135121815
cub_00280,gradient_shap,4,4,0.0701725669321604,0.8818297331104985
cub_00280,occlusion,4,4,0.17754505305783824,0.929492988518905
cub_00280,guided_backprop,4,4,0.17796252846019345,0.7819856306887232
cub_00282,gradcam,4,4,0.3065118078957312,0.9095103689352981
cub_00282,gradcam++,4,4,0.12148919243481941,0.8486631535808555
cub_00282,integrated_gradients,4,4,0.1040806336211972,0.8510096994112244
cub_00282,gradient_shap,4,4,0.08702782582258806,0.869397976330947
cub_00282,occlusion,4,4,0.15792298775631936,0.9272832729737274
cub_00282,guided_backprop,4,4,0.1357231556088664,0.7966746006975881
cub_00283,gradcam,5,5,0.5271286588627846,0.8602170061320067
cub_00283,gradcam++,5,5,0.7589974578469992,0.8666822671890259
cub_00283,integrated_gradients,5,5,0.0916299793869257,0.8931727837771177
cub_00283,gradient_shap,5,5,0.08201939442660662,0.8693132121115923
cub_00283,occlusion,5,5,0.42929906102363025,0.8950811121612788
cub_00283,guided_backprop,5,5,0.1310705087147653,0.7736563641345129
cub_00300,gradcam,5,5,0.20773090358125043,0.5654772151261568
cub_00300,gradcam++,5,5,0.367224885802716,0.35404423926956946
cub_00300,integrated_gradients,5,5,0.03067330678459257,0.6349268715828658
cub_00300,gradient_shap,5,5,0.030536974221467977,0.6224648218601943
cub_00300,occlusion,5,5,0.125547834741883,0.5471867851912975
cub_00300,guided_backprop,5,5,0.038474376010708515,0.5499260488897562
cub_00301,gradcam,5,5,0.2993512445653323,0.8453245330601931
cub_00301,gradcam++,5,5,0.6904465657193214,0.7206804400426335
cub_00301,integrated_gradients,5,5,0.08048350085737184,0.8805026136338711
cub_00301,gradient_shap,5,5,0.08285472530405968,0.8998888786882163
cub_00301,occlusion,5,5,0.308137978753075,0.8837665151804684
cub_00301,guided_backprop,5,5,0.12272255922434853,0.8665501989424229
cub_00302,gradcam,5,5,0.4188659430335975,0.8994107406586409
cub_00302,gradcam++,5,5,0.6526765351649374,0.7831499505788088
cub_00302,integrated_gradients,5,5,0.151612046523951,0.8681476172059774
cub_00302,gradient_shap,5,5,0.13775934873556253,0.8784361030906438
cub_00302,occlusion,5,5,0.39601316397311165,0.8754739191383124
cub_00302,guided_backprop,5,5,0.17942487362888643,0.8393452715128659
cub_00312,gradcam,5,5,0.13613924954552206,0.8208616692572832
cub_00312,gradcam++,5,5,0.5779634341131896,0.7463565651327371
cub_00312,integrated_gradients,5,5,0.04785703798406758,0.7494918832904659
cub_00312,gradient_shap,5,5,0.03933029603213072,0.8272207811940462
cub_00312,occlusion,5,5,0.2202333835302852,0.7897175308316946
cub_00312,guided_backprop,5,5,0.09828788357554005,0.5156041428796015
cub_00318,gradcam,5,6,0.1199061870807782,0.23481939811608754
cub_00318,gradcam++,5,6,0.31754897949285804,0.08143218206969322
cub_00318,integrated_gradients,5,6,0.07117850747308695,0.2162002491531894
cub_00318,gradient_shap,5,6,0.05951850179117174,0.2544010078534484
cub_00318,occlusion,5,6,0.13812652035849166,0.10466958063043422
cub_00318,guided_backprop,5,6,0.048254981532227244,0.27595350993797185
cub_00320,gradcam,5,5,0.5410643366747535,0.8821637716144324
cub_00320,gradcam++,5,5,0.6394435212248936,0.7951282616704702
cub_00320,integrated_gradients,5,5,0.07239350248128176,0.8662654545158148
cub_00320,gradient_shap,5,5,0.06032087525818497,0.867333721742034
cub_00320,occlusion,5,5,0.33204213186400017,0.8529659930616618
cub_00320,guided_backprop,5,5,0.09491356608923525,0.7868348398566013
cub_00321,gradcam,5,5,0.34723208628129215,0.8020252078771591
cub_00321,gradcam++,5,5,0.28589917556382716,0.8096148001030086
cub_00321,integrated_gradients,5,5,0.04623394522350281,0.8489585343748332
cub_00321,gradient_shap,5,5,0.05196842062287032,0.8568807791918517
cub_00321,occlusion,5,5,0.38435966314282277,0.7686755415052176
cub_00321,guided_backprop,5,5,0.06640191774349659,0.7570072761271149
cub_00324,gradcam,6,6,0.26572484532371166,0.7899811126757413
cub_00324,gradcam++,6,6,0.7255787503672764,0.515335648827022
cub_00324,integrated_gradients,6,6,0.08166677919798533,0.7271903968416155
cub_00324,gradient_shap,6,6,0.09651842872845011,0.7085961496457458
cub_00324,occlusion,6,6,0.20340998049359768,0.8849828586913645
cub_00324,guided_backprop,6,6,0.15484283063560725,0.6199311033822595
cub_00326,gradcam,6,6,0.1991004508105107,0.8876190218143165
cub_00326,gradcam++,6,6,0.7681601603515446,0.6857452646945603
cub_00326,integrated_gradients,6,6,0.12548146900371648,0.8438827897422017
cub_00326,gradient_shap,6,6,0.13863469030475248,0.861621131724678
cub_00326,occlusion,6,6,0.35804080488160256,0.9168112323619424
cub_00326,guided_backprop,6,6,0.2113694339524955,0.8665922785177826
cub_00329,gradcam,6,6,0.05071276403323281,0.9080200375057756
cub_00329,gradcam++,6,6,0.21872173643205314,0.6901863244362175
cub_00329,integrated_gradients,6,6,0.04222547838580795,0.8593763888813554
cub_00329,gradient_shap,6,6,0.043909565865760676,0.8818877697922288
cub_00329,occlusion,6,6,0.08766548716230319,0.9317018599249423
cub_00329,guided_backprop,6,6,0.04388153951149434,0.7584354153834284
cub_00338,gradcam,6,6,0.09023301552515478,0.709179598186165
cub_00338,gradcam++,6,6,0.07101500974968077,0.765312698390335
cub_00338,integrated_gradients,6,6,0.028449298738269138,0.7433879614807666
cub_00338,gradient_shap,6,6,0.02558527217479423,0.7589093864895403
cub_00338,occlusion,6,6,0.04743167350825388,0.7592422963120045
cub_00338,guided_backprop,6,6,0.028848884481703866,0.7123288561590017
cub_00341,gradcam,6,6,0.08277885673160199,0.837905966420658
cub_00341,gradcam++,6,6,0.4914640931936447,0.4043987859011394
cub_00341,integrated_gradients,6,6,0.041711809590924534,0.9090793521143496
cub_00341,gradient_shap,6,6,0.03321812980575488,0.9067838967777789
cub_00341,occlusion,6,6,0.10930565292364917,0.8587603070773183
cub_00341,guided_backprop,6,6,0.05012509528314696,0.8573028729297221
cub_00347,gradcam,6,6,0.16356532769277693,0.8744851002469658
cub_00347,gradcam++,6,6,0.6768414056976326,0.648073781596031
cub_00347,integrated_gradients,6,6,0.08871702115866358,0.9309041545726359
cub_00347,gradient_shap,6,6,0.09136787980096416,0.9277924493886529
cub_00347,occlusion,6,6,0.4774628728337121,0.9139434413053095
cub_00347,guided_backprop,6,6,0.14971317629679112,0.8962987900711595
cub_00350,gradcam,6,6,0.09397173111792655,0.8932118282653391
cub_00350,gradcam++,6,6,0.3731264135800302,0.6337546232156456
cub_00350,integrated_gradients,6,6,0.05599662020686083,0.8769187972880901
cub_00350,gradient_shap,6,6,0.0831478490144946,0.8817139373160898
cub_00350,occlusion,6,6,0.25989998772274703,0.890107618365437
cub_00350,guided_backprop,6,6,0.2030604799394496,0.7242376753129064
cub_00354,gradcam,6,6,0.024579050263855602,0.8432133079506456
cub_00354,gradcam++,6,6,0.11302218526834623,0.7196829496882857
cub_00354,integrated_gradients,6,6,0.022001852446555854,0.8558993310667574
cub_00354,gradient_shap,6,6,0.02184160345059354,0.8548911572434008
cub_00354,occlusion,6,6,0.023090282469638623,0.8454115242697299
cub_00354,guided_backprop,6,6,0.02365109388410929,0.8534950167872012
cub_00369,gradcam,6,6,0.3025653002550826,0.8724003749899566
cub_00369,gradcam++,6,6,0.7362123838742265,0.6193703570403158
cub_00369,integrated_gradients,6,6,0.09010240123607217,0.8771717015653848
cub_00369,gradient_shap,6,6,0.07575429063290358,0.8776069948449731
cub_00369,occlusion,6,6,0.3345208869315684,0.8256766672246159
cub_00369,guided_backprop,6,6,0.18787132352008487,0.8126698770560322
cub_00370,gradcam,6,6,0.2558764809858985,0.880863142106682
cub_00370,gradcam++,6,6,0.542275270121172,0.6603634525556117
cub_00370,integrated_gradients,6,6,0.11395704306778497,0.8484746624715628
cub_00370,gradient_shap,6,6,0.12313695927150549,0.8423363140784205
cub_00370,occlusion,6,6,0.4852635920309695,0.8622652881778777
cub_00370,guided_backprop,6,6,0.15744786231080074,0.8026044714497402
cub_00371,gradcam,6,6,0.096174167789286,0.8563528847415
cub_00371,gradcam++,6,6,0.5302538465912223,0.6542159270728006
cub_00371,integrated_gradients,6,6,0.10177964088506998,0.9064784602262079
cub_00371,gradient_shap,6,6,0.08168757111998276,0.9081975088454782
cub_00371,occlusion,6,6,0.2418258832534776,0.8646770627237854
cub_00371,guided_backprop,6,6,0.07806488625938071,0.8428223974071444
cub_00377,gradcam,7,7,0.5034800864523278,0.8630039691226558
cub_00377,gradcam++,7,7,0.39121389351785185,0.8730587586760521
cub_00377,integrated_gradients,7,7,0.06473374257329853,0.9088015941902996
cub_00377,gradient_shap,7,7,0.047560872801113874,0.9123658625409006
