sample_id,method,label,target,deletion_auc,insertion_auc
cub_00673,integrated_gradients,12,12,0.04937511050375179,0.9351489665335975
cub_00673,gradient_shap,12,12,0.054291945963632314,0.932363271934446
cub_00673,occlusion,12,12,0.03276012545684352,0.9248660954064689
cub_00673,guided_backprop,12,12,0.054264019645052036,0.8451783800846895
cub_00683,gradcam,12,12,0.01941632563393796,0.5842774305841886
cub_00683,gradcam++,12,12,0.019317434640834106,0.58827263697749
cub_00683,integrated_gradients,12,12,0.03423859436297789,0.7164547296590171
cub_00683,gradient_shap,12,12,0.03978291504317895,0.7766578184789977
cub_00683,occlusion,12,12,0.0202192262862809,0.7464363592094743
cub_00683,guided_backprop,12,12,0.037621791579294954,0.6805971097550356
cub_00697,gradcam,12,12,0.2193940707831644,0.8890377404517493
cub_00697,gradcam++,12,12,0.21442637707805265,0.8838874580687843
cub_00697,integrated_gradients,12,12,0.0404923158348538,0.7944645222101826
cub_00697,gradient_shap,12,12,0.03554837076226249,0.7927410803502426
cub_00697,occlusion,12,12,0.06064558279467748,0.7858594740158878
cub_00697,guided_backprop,12,12,0.04641577196307481,0.7158800618140957
cub_00699,gradcam,12,12,0.11281493097776547,0.9157246919698081
cub_00699,gradcam++,12,12,0.1195407300372608,0.9195427598780953
cub_00699,integrated_gradients,12,12,0.0389250365900807,0.8793466046801768
cub_00699,gradient_shap,12,12,0.03774198432220147,0.8876602074480616
cub_00699,occlusion,12,12,0.31079233250347904,0.9198160114116035
cub_00699,guided_backprop,12,12,0.04378638108028099,0.8650313789374195
cub_00701,gradcam,12,12,0.039045236672973264,0.8362029062933289
cub_00701,gradcam++,12,12,0.03072815418126993,0.8392616169876419
cub_00701,integrated_gradients,12,12,0.041721628644154414,0.757011265156325
cub_00701,gradient_shap,12,12,0.04333263394946699,0.7518054869375193
cub_00701,occlusion,12,12,0.026022311497945344,0.866277264279779
cub_00701,guided_backprop,12,12,0.03797744696494192,0.7481050225323999
cub_00710,gradcam,12,12,0.08111380737973378,0.23277518361574037
cub_00710,gradcam++,12,12,0.10792968133464455,0.24797276131575927
cub_00710,integrated_gradients,12,12,0.02300876387162134,0.24225512243574487
cub_00710,gradient_shap,12,12,0.02436425980413333,0.22948678577085957
cub_00710,occlusion,12,12,0.09415376133983955,0.3858037660247646
cub_00710,guided_backprop,12,12,0.026373138732742517,0.27578552350169044
cub_00711,gradcam,12,12,0.048431675546453334,0.9353405924863183
cub_00711,gradcam++,12,12,0.056968242296716196,0.9334221544093452
cub_00711,integrated_gradients,12,12,0.03642306802794337,0.8703937610960566
cub_00711,gradient_shap,12,12,0.041003822721540926,0.8843826281256042
cub_00711,occlusion,12,12,0.0652469557360746,0.9301995339221321
cub_00711,guided_backprop,12,12,0.052434110746253274,0.8660435678786598
cub_00716,gradcam,12,12,0.3586201756261289,0.8808151634759268
cub_00716,gradcam++,12,12,0.37409271522192283,0.8925887735909782
cub_00716,integrated_gradients,12,12,0.032899195171194155,0.7909781271941029
cub_00716,gradient_shap,12,12,0.03111932497122325,0.807472479797434
cub_00716,occlusion,12,12,0.28938912804005673,0.8322961271158419
cub_00716,guided_backprop,12,12,0.038195955485571184,0.7694477247423491
cub_00723,gradcam,13,13,0.2251540307683172,0.8951555744570214
cub_00723,gradcam++,13,13,0.20548825736914295,0.9026348889630752
cub_00723,integrated_gradients,13,13,0.06814595531322994,0.7546835431479849
cub_00723,gradient_shap,13,13,0.06522126351483168,0.7658477792923805
cub_00723,occlusion,13,13,0.15148117311764508,0.7697828863339964
cub_00723,guided_backprop,13,13,0.0705158691154793,0.6844475077057723
cub_00725,gradcam,13,13,0.025819669734846683,0.8488755368452984
cub_00725,gradcam++,13,13,0.025537776863893667,0.8305082656239391
cub_00725,integrated_gradients,13,13,0.02784298685728572,0.7225229114003013
cub_00725,gradient_shap,13,13,0.02799940632539802,0.7690311289683449
cub_00725,occlusion,13,13,0.02740472852019593,0.9356147483747919
cub_00725,guided_backprop,13,13,0.02882648753293324,0.7232802676793655
cub_00743,gradcam,13,13,0.023325729744101412,0.7221683231007772
cub_00743,gradcam++,13,13,0.023122514654460254,0.7307473135006148
cub_00743,integrated_gradients,13,13,0.023581195034785202,0.6633806730445941
cub_00743,gradient_shap,13,13,0.02274365712946746,0.7057037629943806
cub_00743,occlusion,13,13,0.043131715501658625,0.8442106530827005
cub_00743,guided_backprop,13,13,0.022623207670403645,0.547024247358786
cub_00748,gradcam,13,13,0.1559988023378537,0.9229694069188553
cub_00748,gradcam++,13,13,0.1529558354013716,0.9219812125724275
cub_00748,integrated_gradients,13,13,0.07509351759799757,0.768577604118036
cub_00748,gradient_shap,13,13,0.07081883926293812,0.7789878077863251
cub_00748,occlusion,13,13,0.1471139217319433,0.8916066915553529
cub_00748,guided_backprop,13,13,0.11071722625638358,0.7684812439430971
cub_00749,gradcam,13,13,0.10549237609538979,0.9093731940549333
cub_00749,gradcam++,13,13,0.11137824730467401,0.9139843047421892
cub_00749,integrated_gradients,13,13,0.11257078524795362,0.8698801356193144
cub_00749,gradient_shap,13,13,0.09496306930086577,0.8574383078899699
cub_00749,occlusion,13,13,0.07210493586608208,0.895950836018892
cub_00749,guided_backprop,13,13,0.1756734843889717,0.8683455438178497
cub_00750,gradcam,13,13,0.02873232988204109,0.6837919325393159
cub_00750,gradcam++,13,13,0.039686280952446404,0.704233170003863
cub_00750,integrated_gradients,13,13,0.02835664577432908,0.7042077387508471
cub_00750,gradient_shap,13,13,0.02735025705187582,0.7121997502457814
cub_00750,occlusion,13,13,0.04296546910773031,0.8244781658810096
cub_00750,guided_backprop,13,13,0.028874924121191723,0.6465702643443365
cub_00762,gradcam,13,13,0.06422801245207667,0.717596760467859
cub_00762,gradcam++,13,13,0.0314958213319187,0.6259746386029291
cub_00762,integrated_gradients,13,13,0.043531110137701036,0.7710006595414598
cub_00762,gradient_shap,13,13,0.025931240635691213,0.7517378062766512
cub_00762,occlusion,13,13,0.02942924614762887,0.7067038358014543
cub_00762,guided_backprop,13,13,0.024953633721452206,0.7651857078832109
cub_00769,gradcam,13,13,0.043244480132125326,0.6869388812046964
cub_00769,gradcam++,13,13,0.04799626936364802,0.696270053909393
cub_00769,integrated_gradients,13,13,0.03442456471384502,0.8322211385529954
cub_00769,gradient_shap,13,13,0.03473028455046005,0.8501519412558992
cub_00769,occlusion,13,13,0.02807291395147331,0.8531015128653961
cub_00769,guided_backprop,13,13,0.028807101899292323,0.8599373460572677
cub_00772,gradcam,13,13,0.04917180608845229,0.7698191959701944
cub_00772,gradcam++,13,13,0.04441089059073419,0.7781450920563656
cub_00772,integrated_gradients,13,13,0.11757537561643408,0.8549259886902292
cub_00772,gradient_shap,13,13,0.06998717855894937,0.83446476914105
cub_00772,occlusion,13,13,0.09171401489875279,0.8654687897127588
cub_00772,guided_backprop,13,13,0.0667718391167,0.8610979960125407
cub_00773,gradcam,13,13,0.0913146272479935,0.9396939308207948
cub_00773,gradcam++,13,13,0.07835577856167221,0.9404527784150559
cub_00773,integrated_gradients,13,13,0.07087757308618166,0.8729933098715265
cub_00773,gradient_shap,13,13,0.05023228905629367,0.8368791785847861
cub_00773,occlusion,13,13,0.24430054801632653,0.846067626104923
cub_00773,guided_backprop,13,13,0.058552735159173606,0.8411925860506017
cub_00774,gradcam,13,13,0.07473852736293338,0.8863147289317567
cub_00774,gradcam++,13,13,0.052938960469327875,0.8605118735518771
cub_00774,integrated_gradients,13,13,0.03566166906966827,0.7569315090833697
cub_00774,gradient_shap,13,13,0.0372776166710537,0.7358029730676205
cub_00774,occlusion,13,13,0.030447973404079676,0.8701688677829225
cub_00774,guided_backprop,13,13,0.031442871325998566,0.7049454842985141
cub_00779,gradcam,13,13,0.19004162355849988,0.9241924554866274
cub_00779,gradcam++,13,13,0.21808622319076676,0.9232495636504608
cub_00779,integrated_gradients,13,13,0.18265180052258076,0.6258627928327769
cub_00779,gradient_shap,13,13,0.11437959885806777,0.672813297068933
cub_00779,occlusion,13,13,0.242505709809484,0.9040502027433832
cub_00779,guided_backprop,13,13,0.08794430597772589,0.6509406590659637
cub_00780,gradcam,14,14,0.10890734479762613,0.7946407264331355
cub_00780,gradcam++,14,14,0.0669939611107111,0.7900226122001188
cub_00780,integrated_gradients,14,14,0.07169429378118367,0.8063017277279868
cub_00780,gradient_shap,14,14,0.06092153431382032,0.8150808861711992
cub_00780,occlusion,14,14,0.03995017838315107,0.8173348358133808
cub_00780,guided_backprop,14,14,0.05230386148905382,0.8135781860211861
cub_00781,gradcam,14,14,0.08549237326951699,0.8974196469644083
cub_00781,gradcam++,14,14,0.10715131342876703,0.8772486444795504
cub_00781,integrated_gradients,14,14,0.03818201097892598,0.9193741133669392
cub_00781,gradient_shap,14,14,0.0369694828754291,0.9230837425449864
cub_00781,occlusion,14,14,0.04716308258939535,0.9219124486902729
cub_00781,guided_backprop,14,14,0.04188217589398847,0.9112007459858433
cub_00785,gradcam,14,14,0.45398450823267916,0.28619809696683657
cub_00785,gradcam++,14,14,0.06054009020444938,0.7139801303157584
cub_00785,integrated_gradients,14,14,0.03346210015006364,0.6613046540180222
cub_00785,gradient_shap,14,14,0.04002681565470994,0.6492547443369404
cub_00785,occlusion,14,14,0.03644007500843145,0.6351894086459652
cub_00785,guided_backprop,14,14,0.030251503683393823,0.7446399128297345
cub_00786,gradcam,14,14,0.22690498272422702,0.7860165065387265
cub_00786,gradcam++,14,14,0.10384476759354586,0.8686933135846631
cub_00786,integrated_gradients,14,14,0.07681936449371278,0.8667516654590144
cub_00786,gradient_shap,14,14,0.07616164189530537,0.870605823979713
cub_00786,occlusion,14,14,0.08983199328649788,0.8681569105247037
cub_00786,guided_backprop,14,14,0.08424730172846467,0.866716984496452
cub_00792,gradcam,14,14,0.09108972157409881,0.7639465872431175
cub_00792,gradcam++,14,14,0.03495642413181486,0.7863315409282222
cub_00792,integrated_gradients,14,14,0.03732340282294899,0.8409496149281039
cub_00792,gradient_shap,14,14,0.039564362331293526,0.8565656757215038
cub_00792,occlusion,14,14,0.0241024884628132,0.8229028141358867
cub_00792,guided_backprop,14,14,0.03730371792335063,0.8180874264100566
cub_00793,gradcam,14,14,0.4688074435922318,0.7271812105784192
cub_00793,gradcam++,14,14,0.0358132349443622,0.8335540050873533
cub_00793,integrated_gradients,14,14,0.057047484652139255,0.6573654768289998
cub_00793,gradient_shap,14,14,0.048919331631623215,0.6938799424329773
cub_00793,occlusion,14,14,0.0768474753800547,0.64139695672784
cub_00793,guided_backprop,14,14,0.04858645452186465,0.7816135586472228
cub_00799,gradcam,14,14,0.04230432114563882,0.8272787874797358
cub_00799,gradcam++,14,14,0.026810595538699997,0.8813005348900332
cub_00799,integrated_gradients,14,14,0.02801634576171637,0.8784044107655063
cub_00799,gradient_shap,14,14,0.02818844331195578,0.8782343169907109
cub_00799,occlusion,14,14,0.02975822258740663,0.8755169650772586
cub_00799,guided_backprop,14,14,0.02980684610083699,0.8852692326763644
cub_00800,gradcam,14,14,0.06120892793405801,0.8795556271681563
cub_00800,gradcam++,14,14,0.08326962037826886,0.8613025574246421
cub_00800,integrated_gradients,14,14,0.035160107444971805,0.8317910319427029
cub_00800,gradient_shap,14,14,0.032022685049742004,0.8515783092239871
cub_00800,occlusion,14,14,0.026256055210251355,0.8993762275436892
cub_00800,guided_backprop,14,14,0.03205131118884311,0.8849685153225438
cub_00806,gradcam,14,14,0.15973903026897468,0.7734997419873253
cub_00806,gradcam++,14,14,0.08931802414590492,0.8401639258721844
cub_00806,integrated_gradients,14,14,0.03570724816527218,0.8389842665055766
cub_00806,gradient_shap,14,14,0.03127805424155668,0.8532426720717922
cub_00806,occlusion,14,14,0.06866856527049095,0.861458102450706
cub_00806,guided_backprop,14,14,0.04776515470002778,0.8567252641776578
cub_00823,gradcam,14,14,0.08507801106316039,0.9041684499243273
cub_00823,gradcam++,14,14,0.09094833939452657,0.9222869402030484
cub_00823,integrated_gradients,14,14,0.09620312249753624,0.8680079927900806
cub_00823,gradient_shap,14,14,0.09249844714067877,0.913774842605926
cub_00823,occlusion,14,14,0.07638858398422599,0.9342232709983364
cub_00823,guided_backprop,14,14,0.06632536447141321,0.9258799826959146
cub_00834,gradcam,14,14,0.0792313418991398,0.8491776025155559
cub_00834,gradcam++,14,14,0.06520867551444098,0.8603223627666012
cub_00834,integrated_gradients,14,14,0.029091443028301,0.7112890300573781
cub_00834,gradient_shap,14,14,0.030106547672767194,0.733815205679275
cub_00834,occlusion,14,14,0.05503202608088033,0.9164254551986232
cub_00834,guided_backprop,14,14,0.02889567929669283,0.8226358426967636
cub_00837,gradcam,14,14,0.11394635242759252,0.9180095425108448
cub_00837,gradcam++,14,14,0.121603807414067,0.9160484155872836
cub_00837,integrated_gradients,14,14,0.07865630299784242,0.8765384501079097
cub_00837,gradient_shap,14,14,0.06986751907970756,0.8834913743892684
cub_00837,occlusion,14,14,0.06157780106877909,0.9222172906855122
cub_00837,guided_backprop,14,14,0.07129561146721247,0.8901398277143017
cub_00838,gradcam,15,15,0.16285172073403376,0.9088550572865643
cub_00838,gradcam++,15,15,0.1656161342718406,0.9025634089135566
cub_00838,integrated_gradients,15,15,0.09632321469835006,0.9012554747634567
cub_00838,gradient_shap,15,15,0.08424053883063609,0.8886775025748647
cub_00838,occlusion,15,15,0.18056008472340185,0.9458593135350384
cub_00838,guided_backprop,15,15,0.08573465226509146,0.9400241708033718
cub_00839,gradcam,15,15,0.18097660159692167,0.9370597829692997
cub_00839,gradcam++,15,15,0.18107751840434505,0.9374484350555576
cub_00839,integrated_gradients,15,15,0.2020184910623357,0.8910095970728436
cub_00839,gradient_shap,15,15,0.1727468727971427,0.8916299758129752
cub_00839,occlusion,15,15,0.24559961974155156,0.8797397015267052
cub_00839,guided_backprop,15,15,0.13019774358836,0.9274362375610508
cub_00841,gradcam,15,178,0.10951615493977444,0.05938576330663636
cub_00841,gradcam++,15,178,0.01480430117226206,0.13867391877574847
cub_00841,integrated_gradients,15,178,0.011360706819687039,0.11064068310661242
cub_00841,gradient_shap,15,178,0.012354322231840341,0.1259423630661331
cub_00841,occlusion,15,178,0.028928578167688106,0.08685905662132425
cub_00841,guided_backprop,15,178,0.010826719377655536,0.11445105991733724
cub_00845,gradcam,15,15,0.05864085964276455,0.9560500731342472
cub_00845,gradcam++,15,15,0.06098256702607615,0.956377713906113
cub_00845,integrated_gradients,15,15,0.08090734364232048,0.8298152751405724
cub_00845,gradient_shap,15,15,0.08265810951706955,0.8265116215334274
cub_00845,occlusion,15,15,0.0694674730533734,0.9511603494756855
cub_00845,guided_backprop,15,15,0.0828083373256959,0.9129141142242588
cub_00855,gradcam,15,15,0.0760817911126651,0.9565476586692967
cub_00855,gradcam++,15,15,0.07599890945712104,0.9547859927290119
cub_00855,integrated_gradients,15,15,0.043104176610358994,0.8947920664795674
cub_00855,gradient_shap,15,15,0.0625175860215677,0.8899447738775051
cub_00855,occlusion,15,15,0.03259432941558771,0.9562701811664737
cub_00855,guided_backprop,15,15,0.07947983649210073,0.9443592061870731
cub_00868,gradcam,15,15,0.16193474004976452,0.9206550752394833
cub_00868,gradcam++,15,15,0.16090227343374866,0.917945597099606
cub_00868,integrated_gradients,15,15,0.063154652423691,0.7083926450111904
cub_00868,gradient_shap,15,15,0.06769191276398487,0.7548895437619648
cub_00868,occlusion,15,15,0.06326427713502199,0.7967146241688169
cub_00868,guided_backprop,15,15,0.06876027704711306,0.8537313727312722
cub_00880,gradcam,15,15,0.03990129629382864,0.9255904992693104
cub_00880,gradcam++,15,15,0.042147920536808665,0.9254661520593799
cub_00880,integrated_gradients,15,15,0.06662944793934002,0.7938851745449939
cub_00880,gradient_shap,15,15,0.06107756050769239,0.7774776217178443
cub_00880,occlusion,15,15,0.029257782083004717,0.8937520315521397
cub_00880,guided_backprop,15,15,0.05160240852274001,0.8772954433807172
cub_00883,gradcam,15,15,0.24289115936844613,0.9535757546895183
cub_00883,gradcam++,15,15,0.25172124990203887,0.9512815421097912
cub_00883,integrated_gradients,15,15,0.04849486055318267,0.7974900903296656
cub_00883,gradient_shap,15,15,0.051649199932580825,0.7917945949593559
cub_00883,occlusion,15,15,0.11800370034179652,0.8256487503298559
cub_00883,guided_backprop,15,15,0.053891015698900445,0.7961530234315433
cub_00884,gradcam,15,15,0.07420696785266045,0.8769605455570855
cub_00884,gradcam++,15,15,0.07389070991775952,0.8762470861547627
cub_00884,integrated_gradients,15,15,0.026896113419206814,0.549302298889961
cub_00884,gradient_shap,15,15,0.02720150335226208,0.6138148832251318
cub_00884,occlusion,15,15,0.045861542469356205,0.8614354449906385
cub_00884,guided_backprop,15,15,0.02765970082837157,0.6561253212508744
cub_00885,gradcam,15,15,0.029653265728848056,0.8604765047901309
cub_00885,gradcam++,15,15,0.04750514521147124,0.8424429705017247
cub_00885,integrated_gradients,15,15,0.0344474473851733,0.7897889746003783
cub_00885,gradient_shap,15,15,0.03185812928713859,0.8271074114018121
cub_00885,occlusion,15,15,0.07243312924110797,0.8087027541943826
cub_00885,guided_backprop,15,15,0.030721100175287577,0.8446376284235156
cub_00891,gradcam,15,15,0.08771332524484024,0.8484412377350963
cub_00891,gradcam++,15,15,0.10217820111429321,0.8448391293757596
cub_00891,integrated_gradients,15,15,0.03343393385293894,0.6406143599771894
cub_00891,gradient_shap,15,15,0.026762205810518934,0.6538978323922493
cub_00891,occlusion,15,15,0.13680452407570554,0.7580818360322156
cub_00891,guided_backprop,15,15,0.029205286171054466,0.6562765638926067
cub_00893,gradcam,15,15,0.07071516634314322,0.8551705469959416
cub_00893,gradcam++,15,15,0.07038350558723323,0.8380737935774959
cub_00893,integrated_gradients,15,15,0.1041435809689574,0.8459204511367715
cub_00893,gradient_shap,15,15,0.0881318338389974,0.8769732614629902
cub_00893,occlusion,15,15,0.02759682770702057,0.8479073842638173
cub_00893,guided_backprop,15,15,0.038323037512600425,0.8733458330505528
cub_00903,gradcam,16,16,0.24348076990863773,0.8088256147137144
cub_00903,gradcam++,16,16,0.24644066914916046,0.8095818642905214
cub_00903,integrated_gradients,16,16,0.03285181711253245,0.6816252436168726
cub_00903,gradient_shap,16,16,0.02862167923885863,0.7576946344604948
cub_00903,occlusion,16,16,0.09120706006942786,0.9113325540354708
cub_00903,guided_backprop,16,16,0.046960004480206416,0.7574062075844268
cub_00904,gradcam,16,16,0.12208287355024368,0.8439396571746329
cub_00904,gradcam++,16,16,0.11784097185300198,0.8467569608619671
cub_00904,integrated_gradients,16,16,0.07967175698431675,0.7718540796922752
cub_00904,gradient_shap,16,16,0.06341984096507076,0.7945568031078437
cub_00904,occlusion,16,16,0.3035741911648075,0.8630130518606164
cub_00904,guided_backprop,16,16,0.09528796467056967,0.8413766604295233
cub_00905,gradcam,16,16,0.1499894770415267,0.8953686688473681
cub_00905,gradcam++,16,16,0.16760596719395837,0.8968385611107804
cub_00905,integrated_gradients,16,16,0.10791598969663027,0.9033904645970324
cub_00905,gradient_shap,16,16,0.10238847006403375,0.9122186217835405
cub_00905,occlusion,16,16,0.2758431190653937,0.8918675084045389
cub_00905,guided_backprop,16,16,0.09949625613226092,0.8961211536457994
cub_00919,gradcam,16,16,0.11826681427482982,0.7914688680699328
cub_00919,gradcam++,16,16,0.12250692976813299,0.7923164610198001
cub_00919,integrated_gradients,16,16,0.0601463023602264,0.7737434365233639
cub_00919,gradient_shap,16,16,0.06927670325676445,0.7910621617367724
cub_00919,occlusion,16,16,0.20830438434204554,0.8492716107895831
cub_00919,guided_backprop,16,16,0.10467541769321545,0.821515730433748
cub_00929,gradcam,16,41,0.1225019883713685,0.13890167629579084
cub_00929,gradcam++,16,41,0.044538689951878034,0.40708059214521203
cub_00929,integrated_gradients,16,41,0.010954752037650903,0.1885558164445683
cub_00929,gradient_shap,16,41,0.011538913584081455,0.2026295401854441
cub_00929,occlusion,16,41,0.02180918825324625,0.3556777951074763
cub_00929,guided_backprop,16,41,0.010807726328494027,0.25078182953875516
cub_00930,gradcam,16,16,0.22548586459597575,0.9143382821610431
cub_00930,gradcam++,16,16,0.23093983868893705,0.9179753009608248
cub_00930,integrated_gradients,16,16,0.09208939505333548,0.8201980869431281
cub_00930,gradient_shap,16,16,0.10643605758959895,0.7897112825681687
cub_00930,occlusion,16,16,0.30393394502170856,0.8743097249796847
cub_00930,guided_backprop,16,16,0.08039566084335094,0.8300737209065119
cub_00936,gradcam,16,16,0.20948014416644584,0.8336990904441338
cub_00936,gradcam++,16,16,0.21280174642161004,0.8252863217523554
cub_00936,integrated_gradients,16,16,0.0403588265646249,0.5653109354927438
cub_00936,gradient_shap,16,16,0.038232085586059845,0.6711655849969247
cub_00936,occlusion,16,16,0.5270347852638225,0.709002998136566
cub_00936,guided_backprop,16,16,0.046008583305228966,0.6253068458667257
cub_00939,gradcam,16,16,0.21978759176272433,0.9033902544906596
cub_00939,gradcam++,16,16,0.22274940537463406,0.8944667641451816
cub_00939,integrated_gradients,16,16,0.07610233408922795,0.7825092084618518
cub_00939,gradient_shap,16,16,0.07394860462809448,0.8122090807562926
cub_00939,occlusion,16,16,0.15549333881644997,0.9162733067205409
cub_00939,guided_backprop,16,16,0.09580174434522631,0.84398125972657
cub_00942,gradcam,16,16,0.01597307001356967,0.373993881457136
cub_00942,gradcam++,16,16,0.016568923590239138,0.3585455309977988
cub_00942,integrated_gradients,16,16,0.014170357209513894,0.5667791556945302
cub_00942,gradient_shap,16,16,0.014176250304444695,0.5256310002325336
cub_00942,occlusion,16,16,0.036336754370131535,0.47141748372523584
cub_00942,guided_backprop,16,16,0.013406288818805479,0.3954749131953576
cub_00945,gradcam,16,16,0.08270932327723132,0.8608817417552928
cub_00945,gradcam++,16,16,0.07816737628018017,0.8656393517187099
cub_00945,integrated_gradients,16,16,0.0288905753637664,0.8774052430322626
cub_00945,gradient_shap,16,16,0.029009969046455805,0.8713075612118699
cub_00945,occlusion,16,16,0.04254139465338085,0.8571481753519038
cub_00945,guided_backprop,16,16,0.03188466972496827,0.8827508528163889
cub_00948,gradcam,16,16,0.08108410906825157,0.8709935922553995
cub_00948,gradcam++,16,16,0.0876325866986008,0.8656830104213441
cub_00948,integrated_gradients,16,16,0.04049080435361247,0.6649172297125914
cub_00948,gradient_shap,16,16,0.04420815423072782,0.6973673905158647
cub_00948,occlusion,16,16,0.07929056183493231,0.9003373932471731
cub_00948,guided_backprop,16,16,0.03977863174804951,0.8337192099919775
cub_00959,gradcam,17,17,0.601569363453018,0.2528432377395802
cub_00959,gradcam++,17,17,0.20387372374098053,0.6776708602759753
cub_00959,integrated_gradients,17,17,0.035704612330300735,0.2607245043647708
cub_00959,gradient_shap,17,17,0.03628884149366057,0.2895991856261389
cub_00959,occlusion,17,17,0.026925921533256774,0.8303308490052587
cub_00959,guided_backprop,17,17,0.056250763543357625,0.4441115836438257
cub_00961,gradcam,17,17,0.6531275025306968,0.32920819531718726
cub_00961,gradcam++,17,17,0.4387948229239555,0.6126147593662609
cub_00961,integrated_gradients,17,17,0.05962824376038043,0.6262834483117329
cub_00961,gradient_shap,17,17,0.0610335586592555,0.70713673265127
cub_00961,occlusion,17,17,0.13550645267823708,0.7511124319251393
cub_00961,guided_backprop,17,17,0.06712337632052369,0.7369639144599205
cub_00968,gradcam,17,17,0.5122739889426158,0.38224950174626426
cub_00968,gradcam++,17,17,0.14639366473170412,0.6441617167874937
cub_00968,integrated_gradients,17,17,0.0258751258468692,0.22031922642781862
cub_00968,gradient_shap,17,17,0.026258272711129394,0.256413802310999
cub_00968,occlusion,17,17,0.08918407809105701,0.7211277596041327
cub_00968,guided_backprop,17,17,0.058562869081015385,0.3572395299910568
cub_00971,gradcam,17,17,0.33935107387660546,0.7462213397346203
cub_00971,gradcam++,17,17,0.47890470400452617,0.5806136445462471
cub_00971,integrated_gradients,17,17,0.062077165296068416,0.5308763778368302
cub_00971,gradient_shap,17,17,0.05056816137221177,0.5186886791227152
cub_00971,occlusion,17,17,0.17073588524654046,0.6170919706317364
cub_00971,guided_backprop,17,17,0.07522570222863581,0.4424907429798622
cub_00974,gradcam,17,17,0.6209585276897996,0.7545805017958628
cub_00974,gradcam++,17,17,0.4384442103677429,0.8791332136228448
cub_00974,integrated_gradients,17,17,0.1450351049177698,0.8103422305051936
cub_00974,gradient_shap,17,17,0.11766602057468845,0.8343963455903576
cub_00974,occlusion,17,17,0.32282039663696205,0.8076356707460947
cub_00974,guided_backprop,17,17,0.12508085094232232,0.8604701585456497
cub_00980,gradcam,17,17,0.44803378004289707,0.8615489372372395
cub_00980,gradcam++,17,17,0.6720013972400921,0.7393688208743697
cub_00980,integrated_gradients,17,17,0.07245188240485734,0.5017182364303152
cub_00980,gradient_shap,17,17,0.09868426573593751,0.48717000505130265
cub_00980,occlusion,17,17,0.16374479217920457,0.671071589566418
cub_00980,guided_backprop,17,17,0.10665461786784362,0.7569910853664623
cub_00989,gradcam,17,17,0.6573940010217484,0.3499535295995883
cub_00989,gradcam++,17,17,0.3363700289744884,0.6606136436894302
cub_00989,integrated_gradients,17,17,0.07158456569886766,0.5644251195364631
cub_00989,gradient_shap,17,17,0.0688879961562634,0.5899468530289597
cub_00989,occlusion,17,17,0.1762752596841892,0.5521419720695121
cub_00989,guided_backprop,17,17,0.06215145851474518,0.7054307650134433
cub_00990,gradcam,17,17,0.43088637747860054,0.28792953717638736
cub_00990,gradcam++,17,17,0.10871820373722586,0.5439630823995685
cub_00990,integrated_gradients,17,17,0.03944583378906828,0.3428527081116044
cub_00990,gradient_shap,17,17,0.05730237198658869,0.39259529166447465
cub_00990,occlusion,17,17,0.08710822905122767,0.5709906689909985
cub_00990,guided_backprop,17,17,0.034887029478341,0.3684243678697385
cub_00994,gradcam,17,17,0.4813237244117773,0.37141398658277464
cub_00994,gradcam++,17,17,0.26495743156119717,0.7912103870272404
cub_00994,integrated_gradients,17,17,0.02625284381210804,0.6640351103633293
cub_00994,gradient_shap,17,17,0.025650501222116866,0.7043936035901424
cub_00994,occlusion,17,17,0.060873849541530946,0.8722788918152219
cub_00994,guided_backprop,17,17,0.0376247853586392,0.6361406311421888
cub_01003,gradcam,18,18,0.04468129907327238,0.7246828153030946
cub_01003,gradcam++,18,18,0.046368011986487545,0.735992121999152
cub_01003,integrated_gradients,18,18,0.024852438166271893,0.24516834417008793
cub_01003,gradient_shap,18,18,0.02485411311499775,0.2591096579955774
cub_01003,occlusion,18,18,0.028704314149217678,0.7334259165218101
cub_01003,guided_backprop,18,18,0.027001276100054386,0.38024290788453075
cub_01013,gradcam,18,18,0.020161508384080665,0.4541976495413109
cub_01013,gradcam++,18,18,0.018702217580721478,0.45013251871569077
cub_01013,integrated_gradients,18,18,0.018752144664176743,0.34957867177436125
cub_01013,gradient_shap,18,18,0.018900417759141416,0.35230033193947746
cub_01013,occlusion,18,18,0.01919285904732533,0.4675821983837523
cub_01013,guided_backprop,18,18,0.018890419599483725,0.3397662537361611
cub_01014,gradcam,18,18,0.11391176096512938,0.8784182786243037
cub_01014,gradcam++,18,18,0.1072839421220124,0.8757152061210945
cub_01014,integrated_gradients,18,18,0.035890501120593395,0.5969447827665135
cub_01014,gradient_shap,18,18,0.03969295524293557,0.6273098856559954
cub_01014,occlusion,18,18,0.04749862175667658,0.8409285185160115
cub_01014,guided_backprop,18,18,0.03172649595653639,0.608050257130526
cub_01015,gradcam,18,18,0.23008577493601481,0.8470895163016394
cub_01015,gradcam++,18,18,0.2277208881918341,0.8558148971991614
cub_01015,integrated_gradients,18,18,0.08894457208225504,0.795983855961822
cub_01015,gradient_shap,18,18,0.11335893702635076,0.7923467555316165
cub_01015,occlusion,18,18,0.31349645494483414,0.8496135316090657
cub_01015,guided_backprop,18,18,0.14438893269980327,0.7745447874593083
cub_01017,gradcam,18,18,0.02965917260916058,0.7125934670912102
cub_01017,gradcam++,18,18,0.027648020401466057,0.6165755708934739
